	103	117	133	134	137	138	155	156	161	162	163	164	165	167	168.1	169.1	170	170.7	171	171.7	172	172.1	173	174.1	175	176	178	179	180	180.1	181	181.1	185	188	194.3	195.3	202	205	206	207	208	209	210	211	216	217	220	221	226	228	229	230	231	232	233	234	235	236	237	26	27	29	30	33	34	36	364	365	366	367	37	375	376	38	380	381	382	383	384	385	386.3	387.3	388	389	39	392	393	394	395	406	407	408	409	43	44	45.1	51	52	55	56	57	58	59	60	61	62	63	64	65	66	74	76	86.2	88.2
103	0.0	0.433886991349	0.246819673103	0.24234384137	0.448279834635	0.486340602007	0.31484259102	0.320533248858	0.332055518605	0.277874990261	0.352239033424	0.288820362507	0.31648038418	0.589841092485	1.13138621618	0.459520228637	0.358162240843	0.315731763534	0.495413655305	0.29960001647	0.321523901589	0.33887953462	1.08607033451	0.361066625718	0.62148103815	0.282151489038	0.26516285183	0.320999345145	0.289362769066	0.295128016211	0.414212613151	0.350402242186	0.255582214036	0.275668221685	0.297296922531	0.450530461773	0.25586710157	0.274150996825	0.363400108476	0.40707095347	0.271685338674	0.359850675158	0.591836732575	0.896325357919	0.30737518331	0.279852870573	0.467489898001	0.294453898812	0.352583791753	0.231734768859	0.307204738068	0.374931030552	0.625862339482	0.352023735686	0.430818060246	0.347441178464	0.295271252898	0.44789470173	0.461856532567	0.343185637101	0.374586671962	0.286294166738	0.247399704344	0.255629971812	0.374811367287	0.367509724664	0.382390120539	0.264163340092	0.323242027814	1.05706428689	0.386686427269	0.214445014366	0.277476524191	0.299545147808	0.316608339775	0.321405747351	0.225011999485	0.396787070054	0.745330834745	0.332257494274	0.558548989458	0.274075391423	0.498317376288	0.225236491024	0.337020816463	0.362221382905	0.242752832297	0.274882240772	0.237823699405	0.360293302718	0.265630323455	0.30392971096	0.295111849632	0.290761837265	0.277598763583	0.355805675086	0.331127917568	0.315125844916	0.358924505374	0.245336148811	0.429866256812	0.328374016794	0.305739326555	0.338509746105	0.323611003742	0.340385947005	0.276209998754	0.34901423606	0.542881041185	0.246169682027	0.393247418854	0.383558217626	0.277235818778	0.303578680453
117	0.433886991349	0.0	0.445989321929	0.422226699003	0.652026121106	0.647919322806	0.44346279589	0.550715013646	0.554884930054	0.524971262821	0.577100377177	0.458982725507	0.489971835235	0.792555995656	1.1304213044	0.625982316636	0.605045600407	0.523666452877	0.731804218625	0.539780720604	0.590814115389	0.603580040467	1.06218909437	0.601300058842	0.84367200048	0.535036580916	0.495866707379	0.547991334801	0.518803366385	0.548703683883	0.461917837326	0.625033941554	0.491665866509	0.489475745264	0.546080358125	0.534592534617	0.454464880109	0.478319942998	0.593151335332	0.665312342599	0.4477346935	0.416541270694	0.743462195527	0.974577086192	0.369189582557	0.515399596302	0.490821890288	0.500941291676	0.383184268376	0.471664393703	0.561448404155	0.573168688973	0.674426799922	0.541457563027	0.657107457643	0.558823367854	0.478288757077	0.577718736406	0.622704078457	0.44830426912	0.466403413352	0.568556065299	0.515532111338	0.502537444191	0.586169951013	0.571673787267	0.600679174409	0.543349529692	0.617163658987	1.13169453525	0.655784268414	0.496293692954	0.519422997925	0.548745800355	0.526369467378	0.578704782158	0.515073569636	0.546882870929	0.757231778975	0.542268167148	0.745940214305	0.498844540488	0.735833290285	0.487650306248	0.587013094211	0.601405572608	0.496075745458	0.458317507461	0.454060025295	0.585499323281	0.480026285706	0.568547354159	0.532161450192	0.604922916999	0.553173273121	0.59483179632	0.514795902047	0.464229248578	0.398517402833	0.462499389768	0.647654674388	0.62275209039	0.580326134887	0.627714196045	0.544868889282	0.606395648886	0.509913223183	0.414610239227	0.671966675958	0.509234315946	0.656083763121	0.627939279261	0.506693669131	0.585512856647
133	0.246819673103	0.445989321929	0.0	0.239662763147	0.427932626796	0.464759523457	0.297447804292	0.364665706415	0.363751253312	0.307727462579	0.327296270411	0.335378892758	0.328718402141	0.594150133816	1.1307642082	0.4564744727	0.330972071462	0.330608731382	0.506258414304	0.315528755841	0.329460558934	0.329271075382	1.09479421312	0.359252521046	0.63040626589	0.295850474616	0.216805886192	0.336247209208	0.233919418406	0.345845735016	0.353806396733	0.406653897812	0.224974588211	0.209632890703	0.261186152718	0.412899977966	0.296955956633	0.333360128893	0.442099532408	0.407903523151	0.2466646564	0.345454277811	0.627140481435	0.902829576357	0.32026865139	0.322044964508	0.468375547978	0.304674864413	0.308434264781	0.297299208593	0.25953375757	0.399237292147	0.593998221586	0.306847444436	0.41503130393	0.335604540444	0.291457301183	0.457746582743	0.509761343228	0.318620816054	0.340964476471	0.306936449869	0.266699416912	0.290738725362	0.363326138416	0.314393599431	0.398092691073	0.29060810549	0.35952837594	1.067086945	0.354398119177	0.262879840185	0.213219297581	0.316637198812	0.252672197293	0.343938787416	0.264078548207	0.4583672937	0.751435158292	0.394406545903	0.551314673557	0.288740917086	0.511436655013	0.281771722117	0.320186300955	0.366054669262	0.266231759431	0.161037603592	0.176562169833	0.358195240824	0.262080218474	0.309053126221	0.326654188494	0.341829063245	0.288665657368	0.404769925092	0.35647179268	0.336931550026	0.312490940101	0.263620897601	0.464870569376	0.329373754319	0.333059200554	0.393832535392	0.282994926524	0.333103716299	0.255368034151	0.362077589368	0.583375330316	0.253243095631	0.41779495321	0.44851387655	0.310046132275	0.301871291962
134	0.24234384137	0.422226699003	0.239662763147	0.0	0.420570289167	0.493420740872	0.300627468933	0.349538683696	0.402880535166	0.351079828084	0.39513003535	0.358734414601	0.304276068342	0.617241725628	1.09531434707	0.436817505848	0.381890498076	0.385599550263	0.485376426907	0.361769756657	0.363587205512	0.395164370697	1.06462074207	0.356668116345	0.670707255472	0.331544496375	0.234776961372	0.334216302039	0.298327103653	0.351318800305	0.380865736357	0.448380026982	0.246335585931	0.243024975413	0.337913793449	0.450471022532	0.298616584615	0.345876430309	0.483997605633	0.454557436822	0.270494124081	0.365390513373	0.637781232439	0.903115574656	0.288962127775	0.364595938375	0.421195936761	0.319390218493	0.349949970523	0.308606078749	0.323682200206	0.39553598475	0.5311837459	0.296776160152	0.382345486103	0.361998931313	0.310937340299	0.472589801561	0.518419359472	0.31206106679	0.352342371467	0.305997444562	0.263615397961	0.289744429604	0.376304633132	0.301963370919	0.412638043852	0.266863115093	0.351117082586	1.066124501	0.409479882698	0.279309645755	0.284344423326	0.340136883184	0.300950131409	0.35723895543	0.275643689357	0.470494348388	0.750275238852	0.353845583365	0.536585198725	0.298111660818	0.488180950978	0.314966726667	0.369715744088	0.390867347617	0.257461174921	0.218054391183	0.24966675991	0.368281941449	0.298951707727	0.340784584547	0.350913188341	0.375507867713	0.344780962601	0.40254185362	0.370263966149	0.353332819304	0.35352804102	0.310220999049	0.542485939917	0.393321660852	0.359095148537	0.409762659059	0.360045869469	0.403025465462	0.240516893898	0.325702334943	0.600695285094	0.30041270487	0.455899846629	0.468887660358	0.272977411418	0.364930451944
137	0.448279834635	0.652026121106	0.427932626796	0.420570289167	0.0	0.515219629256	0.535952331784	0.506484822109	0.453164641153	0.39546159934	0.390086999005	0.432823216402	0.390117886066	0.5858079787	1.15446708667	0.306923260593	0.40405686646	0.37547955555	0.294867176231	0.351466633713	0.437145632891	0.480164859224	1.14423667099	0.363201033359	0.673577407617	0.382119964607	0.385462334863	0.371316625138	0.396096174825	0.38502553571	0.467066262743	0.438762706967	0.408834668499	0.408123190446	0.318022131475	0.438944301389	0.409698369588	0.385389044849	0.484146614663	0.453489407841	0.417101784502	0.464339454805	0.625276002633	0.915687689506	0.448077060354	0.431629538107	0.480804289586	0.441945446414	0.540184350426	0.46101261674	0.37967153272	0.360242095885	0.476128721328	0.366815159802	0.245157619608	0.324240023457	0.400624195623	0.497289878231	0.504696191108	0.530133115729	0.545155915793	0.379964878166	0.387328487046	0.425587934815	0.427375667467	0.280019828118	0.396158917853	0.342992297485	0.327179701083	1.06907712211	0.423090802344	0.386533423079	0.381644084828	0.422073551296	0.417545363029	0.406034562231	0.395708916691	0.484710778792	0.759332107716	0.40345173603	0.308064745043	0.358859865047	0.346158358163	0.419523793183	0.415622664424	0.398908395223	0.39999513575	0.406328483557	0.421063757224	0.251895716158	0.436024520737	0.347214635183	0.414639789348	0.434967264468	0.352580920615	0.443925410342	0.369798675538	0.447931056164	0.509121587069	0.414698348234	0.518853291727	0.424231169407	0.378425180501	0.408849101774	0.415521399909	0.44058983913	0.327566344279	0.536593522904	0.512258519869	0.367082136972	0.405648617642	0.433444319739	0.429117612188	0.380595536144
138	0.486340602007	0.647919322806	0.464759523457	0.493420740872	0.515219629256	0.0	0.612440312966	0.529296197261	0.482641221431	0.485688108966	0.443354009836	0.440509360809	0.472820470189	0.470789012208	1.13614887561	0.566847930701	0.460909252223	0.442478498301	0.534590155812	0.441601700007	0.576074286448	0.548614601066	0.887709880997	0.435880419381	0.544238003609	0.455856208512	0.469537172144	0.450798909219	0.504764799437	0.470150718234	0.524033453124	0.498296119997	0.527619387108	0.498882616212	0.508078439441	0.528733749369	0.503451610269	0.549642345425	0.496614451345	0.508069485226	0.518088494075	0.539701655559	0.527693146813	0.746372048344	0.558119829349	0.513496710158	0.538452412481	0.510739598945	0.594791635393	0.4232683959	0.448564039284	0.464998618051	0.654640355388	0.530629801654	0.517222057144	0.49782753378	0.453607438464	0.467681688056	0.498627280612	0.604268339949	0.599518794387	0.479251308731	0.505910001369	0.505864375728	0.49851021529	0.483626827259	0.512290085064	0.474269949515	0.523647342876	1.06027686146	0.472096498204	0.460968855118	0.444373560848	0.441282872419	0.451534983902	0.552970091807	0.439020242103	0.44281444737	0.732022856268	0.504756625555	0.565612344617	0.479673929409	0.569422765156	0.408481359185	0.48215077239	0.476357499497	0.513492611635	0.448566566663	0.455855243161	0.512520334892	0.505388230276	0.436085106796	0.5523022586	0.494912868005	0.484489197906	0.49861529809	0.480527876516	0.525059151792	0.578732584738	0.484193191667	0.515003294317	0.454779172217	0.52219039801	0.543502460449	0.475791349301	0.47881102245	0.45645797485	0.648294157772	0.44415785816	0.453127803796	0.547519637402	0.49448016601	0.517930080914	0.481975715136
155	0.31484259102	0.44346279589	0.297447804292	0.300627468933	0.535952331784	0.612440312966	0.0	0.296556028622	0.414257716453	0.368575700479	0.425300141582	0.374643371613	0.399784003817	0.679081732746	1.10159589599	0.532376617203	0.44564257436	0.396755083174	0.59422479111	0.391007801618	0.344001088505	0.408391886657	1.1614231356	0.461907219019	0.621594974415	0.37819432468	0.30448215722	0.406616777838	0.3224478879	0.397548047102	0.413484308722	0.503750169082	0.268881339031	0.296847557024	0.365418857632	0.489243915216	0.310563891585	0.367006272946	0.46988442808	0.519384581271	0.280482096312	0.360032068111	0.680407058307	0.958978412463	0.267382310711	0.364548143221	0.42802931572	0.304930817688	0.315782620852	0.377106876373	0.386877090554	0.472199713001	0.628657373208	0.384506644059	0.51856049923	0.414979147388	0.341251956883	0.580517279977	0.578121178652	0.235544993412	0.268251924615	0.372870228374	0.330914146291	0.323886974251	0.444107088523	0.430291188762	0.514217347956	0.369996759408	0.430135338313	1.06015218107	0.457033563816	0.388396372656	0.37919368547	0.351041686103	0.411265675859	0.455571726164	0.382156782442	0.555153462079	0.737427168205	0.472307552941	0.643387427878	0.366197785913	0.601058188118	0.400279144548	0.405688565656	0.451552575121	0.324375714501	0.303683773616	0.344959435347	0.446304951221	0.391670850097	0.408874223718	0.393855476577	0.403281132353	0.377195234301	0.435542201672	0.429668608836	0.3908707065	0.305310017742	0.306962448223	0.531753051133	0.425377318824	0.391990105915	0.450800213118	0.382669419843	0.41803351268	0.395456817316	0.255949530606	0.655538123518	0.324213522359	0.487074091544	0.502129345916	0.286190964667	0.34498751492
156	0.320533248858	0.550715013646	0.364665706415	0.349538683696	0.506484822109	0.529296197261	0.296556028622	0.0	0.385669578783	0.366127860286	0.416306968404	0.288713319302	0.33507848315	0.637202079586	1.12179525783	0.472238805233	0.383459764121	0.385394629744	0.513568230689	0.358676323563	0.304015098704	0.452642298876	1.0807928558	0.392907219253	0.528539587365	0.322661388672	0.291019923628	0.348660674002	0.356676820302	0.289175718052	0.391756158652	0.444325609293	0.362073905986	0.351311769692	0.393301661325	0.435997958125	0.306917263704	0.376101233051	0.423005418446	0.437935810009	0.303172754614	0.364021611772	0.579553562769	0.856376533561	0.356382014987	0.361571689345	0.386103748891	0.280583538765	0.445798161335	0.339002542795	0.363132607281	0.369566042517	0.592841315433	0.412942592613	0.488572167712	0.402541617529	0.294654470909	0.531145656381	0.455821007117	0.369301599812	0.388185926352	0.350419302842	0.345415488885	0.251531166253	0.40130600165	0.387670819808	0.496719177327	0.302787051641	0.403544020143	1.08199305902	0.456125366879	0.346921670117	0.400000396227	0.338506805767	0.415650182864	0.493993880117	0.341526708807	0.502312040601	0.753599113752	0.406720356089	0.594180061499	0.315999755197	0.573216048335	0.375184714812	0.356373627107	0.428349859481	0.307879841209	0.325978557866	0.391513812339	0.425567566592	0.42964682017	0.364053856609	0.385997925015	0.349300427635	0.347884223313	0.35105078959	0.371367196667	0.370660361695	0.414363996495	0.322112541829	0.525537777018	0.425984346463	0.391025903148	0.423486626498	0.388999342688	0.398944753792	0.376952682286	0.384434699442	0.574233611602	0.312685504517	0.484955040905	0.426466703165	0.277349005665	0.328993075772
161	0.332055518605	0.554884930054	0.363751253312	0.402880535166	0.453164641153	0.482641221431	0.414257716453	0.385669578783	0.0	0.207579394016	0.263616522661	0.306394765709	0.313575649825	0.500017290121	1.13014101344	0.424279828545	0.317167656304	0.243278570148	0.423540462987	0.253776841795	0.346746245152	0.35714407481	1.07640567244	0.355310253798	0.564658155853	0.246207658047	0.323317516289	0.291044131139	0.370423860938	0.277584224424	0.392706956688	0.343358126538	0.35859426975	0.340852449734	0.329206042849	0.467677845052	0.247618038939	0.262393066366	0.275217103906	0.39656482276	0.314281674956	0.36630532279	0.498638295211	0.827209988403	0.382166408836	0.260741161435	0.442181763104	0.349753423711	0.440133446568	0.303021934185	0.319067128085	0.30679892866	0.652894832946	0.434048810051	0.427717364346	0.302945557112	0.274181313771	0.4081285979	0.374383383773	0.355796519599	0.390235579154	0.310684674422	0.341953236515	0.333456903316	0.36141080757	0.391115196247	0.414722272434	0.301922929425	0.345147324112	1.05313410884	0.338890355774	0.372940254761	0.317861191654	0.225098916979	0.383045899218	0.397324500981	0.306394721107	0.358357209461	0.738209527489	0.372578580442	0.487492863765	0.300528679725	0.480157748562	0.254991526273	0.312001746743	0.363105674464	0.30373135153	0.342145841966	0.350423793571	0.333397670242	0.36873131579	0.251145142664	0.311428844267	0.240944627189	0.323096360368	0.294360776746	0.284136475629	0.353639974399	0.374731612596	0.284356296524	0.345371758326	0.347228341765	0.346755742344	0.320821704942	0.30424801758	0.334249076467	0.398073986273	0.448274305801	0.47288400297	0.233109680435	0.32062098941	0.361824159155	0.342850173281	0.288575484906
