Eigvals	114
2.4964040125	1.8575178856	1.13984440658	0.90846378905	0.875390875503	0.833631467576	0.677617330871	0.635607987725	0.625912938376	0.543963494317	0.511881827017	0.469288059811	0.43920761239	0.418253605255	0.385996768375	0.363203245839	0.358993481656	0.340871635528	0.336874420038	0.322801413794	0.303214050515	0.282286228408	0.279140526063	0.2603999914	0.247773539132	0.2461615898	0.240893323856	0.231138271745	0.22092271625	0.213624633017	0.198651759167	0.193725858255	0.185911244957	0.177577841186	0.174859432193	0.170807962763	0.168236162477	0.165313256705	0.156707159847	0.154298375185	0.149170455905	0.136839389654	0.132537591072	0.12927603503	0.125047016383	0.120571517802	0.117205625694	0.113656322844	0.108553553346	0.104764989574	0.101414921782	0.0941493431867	0.09293783406	0.0893217380413	0.0864695882504	0.0851687241954	0.0833211935325	0.0771105657711	0.0743845183811	0.0722311961505	0.0713137401334	0.0637543739483	0.0628692394495	0.061598710558	0.0597328717994	0.0568417595163	0.0544961018784	0.0523763623035	0.0496476715702	0.0460867624827	0.0433292214037	0.0416008536101	0.038547309645	0.0385195822544	0.035800771092	0.0331872441894	0.0314776547896	0.029707633463	0.0287159593775	0.0256508734287	0.02446863154	0.0215455146883	0.0197279311949	0.0186514385518	0.0175761695669	0.0157694223782	0.011972864996	0.0113501448402	0.00876720531341	0.00691566543152	0.0036459881021	0.0029150703857	0.00172088688031	0.000832150866865	3.07310685547e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	114
0.113479889631	0.0844378248036	0.0518142964071	0.0412963486676	0.0397929419433	0.0378946702777	0.0308026823921	0.028893049336	0.0284523381672	0.0247271343058	0.0232687870005	0.0213325875803	0.0199652104105	0.0190126969531	0.0175463869045	0.0165102539674	0.0163188892794	0.015495118332	0.0153134155426	0.0146736940923	0.0137833046313	0.0128319814757	0.01268898621	0.0118370913266	0.0112631263743	0.0111898514432	0.0109503700792	0.0105069313444	0.01004255935	0.00971080788843	0.00903018084911	0.00880626248934	0.00845103094423	0.00807221656346	0.00794864491762	0.0077644758883	0.0076475686845	0.00751470115877	0.00712349087522	0.00701399392833	0.00678089235061	0.0062203548614	0.00602480653434	0.00587654486764	0.00568430492291	0.00548086065569	0.00532785614883	0.0051665142772	0.00493455594169	0.00476233790464	0.00461005272911	0.00427977884196	0.0042247068579	0.00406032874641	0.00393067759946	0.0038715437779	0.00378755994569	0.00350524131883	0.00338132245177	0.00328343814785	0.0032417330364	0.00289810434647	0.00285786848531	0.00280011361965	0.00271529755008	0.00258387527182	0.00247724791161	0.00238089018593	0.00225685115952	0.0020949816992	0.00196963121277	0.0018910642078	0.0017522582171	0.00175099780363	0.00162740787624	0.00150860389141	0.00143089050229	0.00135043003845	0.00130535117092	0.00116602051233	0.0011122789391	0.000979401818231	0.00089677930473	0.000847844811066	0.000798965941654	0.000716836017754	0.000544254612438	0.000515947409679	0.000398533845627	0.00031436776498	0.000165736926135	0.000132511349918	7.82269425414e-05	3.78273661056e-05	1.39695267688e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	114	114
175	-0.232630908063	0.0521554297758	0.0615280955989	-0.102360827633	0.0352235771078	-0.210389176418	0.00386442122505	-0.0699860630913	0.0983936480973	-0.100763308423	0.0396039640042	-0.0703506143043	0.0953037603649	-0.0624595270521	0.0694239096737	-0.159361182283	0.020058858887	-0.00773622615941	0.106726250441	-0.0716993981284	0.071406882086	-0.0188068091289	0.0393378207901	-0.0750199396496	0.0353388739646	-0.0179379847281	0.022160818221	0.0601399001004	-0.00764765666267	0.0193346695187	-0.00495270003979	-0.0212368497563	0.006954304612	0.103407787875	-0.0812340501696	0.0299514753529	0.0303937060189	0.0131641470703	-0.0158357662083	-0.00746511127672	-0.0220288339246	0.0159221608124	0.022412817056	-0.0382634964304	-0.0288610478173	0.0616673236075	0.0146773252818	0.00550794547257	-0.0111798671745	-0.019155031897	-8.53887045745e-05	0.00116904005046	0.0207137242651	0.0466659665716	-0.00451022481385	-0.0136591457021	-0.0272911793943	-0.0551457466932	0.00461446441608	0.0200346189441	0.00734767470024	0.0218871995779	0.00293651523184	-0.0120001506149	-0.0521467111544	0.00451711879873	0.015817746822	0.00249016292035	0.0232018244041	-0.00253531686602	-0.015208955936	-0.00392858499044	-0.0059547060228	-0.016022473966	-0.0264768537143	0.02626209026	0.0142463147759	0.0202495094141	-0.0293469928976	-0.000434088777679	-0.00846221135137	-0.0118098180403	-0.0139196080589	0.0109184615438	0.00471152265611	0.0113436871457	-0.0213871847796	-0.00190741490745	-0.0048562025022	-0.00627629097709	0.00312387466404	0.00723640318411	0.00301372496808	0.00109876532425	-0.000186081513298	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.109425071989	-0.0514271665335	0.143260205774	-0.0438508782362	0.00554369670796	0.131546046637	-0.0376378249188	-0.0217267503111	-0.0360847576895	-0.0790043713863	0.0174463061778	-0.0549841573586	0.0386038823621	0.0610186520229	-0.0172881639843	-0.0157214188336	0.0403315760224	0.0783458101357	0.0442022564436	0.0248200912078	0.108255788523	0.000588454042851	-0.0136499216694	-0.0380735226965	0.0258211194758	-0.0754670044717	-0.0074344696401	0.0197515570076	0.0114109730365	-0.0130741819136	0.0206117718478	-0.0210130270962	0.0341506994692	-0.040534757564	-0.000148139715856	-0.0161430476329	0.00532435392428	0.0150071948007	-0.0509215408662	0.0194764269156	-0.0151387281527	-0.0134871236708	0.0687031943506	0.0885800147959	0.00200118654248	-0.00627615808319	0.0077958518001	-0.0307435793909	0.0213116895363	0.0490028071834	-0.0258414546355	-0.0117302149514	0.0203432848845	-0.0628792378148	-0.0141242727567	-0.00254429612344	0.0226667973989	-0.00352827521626	0.0200819369102	-0.0164376456477	0.0162843749448	0.0254347857028	0.0120725315365	0.0226608089346	0.00345101304165	-0.00571676291656	0.0504948604856	0.00509041500595	-0.0432300386737	-0.00815210366617	-0.0389104891229	0.019534881723	0.00992338455622	0.0244543861034	-0.0436825753852	0.00465531983052	-0.00017496847379	0.0106982799018	-0.0101490745691	0.00371506832022	0.0188722976635	-0.0313798956037	-0.000961248896905	-0.00453253374127	-0.024914607919	0.0125208092297	0.0101024678205	-0.00371467406597	-0.00369776345699	0.00315364745916	0.00770081412143	-0.00272011558919	-0.00346493721141	0.00303768937112	0.000346911444181	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	0.000323688526416	-0.112722244185	0.0500116361622	0.0937383310506	0.0912957524893	-0.093910776151	0.0297750303353	-0.0992898942893	0.0352629498075	-0.0683345722693	0.0732546120838	-0.0061200656347	-0.128026337102	-0.0340344457543	0.0299372329689	-0.0122964514524	-0.0767519773486	0.0437228446847	-0.0535220057628	0.0146565688781	0.101565179055	0.0106351925762	0.0291769079201	0.0155046004772	0.0799696189756	-0.014343203466	0.0271616860533	0.0279945735925	-0.0153670187608	-0.00046244620509	0.00350491714108	-0.00543101048912	0.0190851185798	0.0276567316963	0.0133323071066	-0.0629573183094	-0.0355591893023	0.0458958545203	-0.000206297334692	-0.0130302703854	0.00699165789919	-0.00632539331041	-0.0267627659818	-0.0150044266738	0.0526075617047	-0.0551334588305	-0.00243559459147	-0.00897876295644	0.0178977026651	-0.044724396913	-0.0202052814473	-0.0106298213275	0.00312603617723	0.0104256385417	-0.00583397153082	0.0376444732956	0.0178185029768	0.0210017840423	0.00121856551005	0.0135673860099	0.0063412444312	-0.0340163092825	-0.0172970429927	0.0111375413107	-0.00170866376655	-0.0172953499787	-0.027378249578	0.0188713774039	0.0162462862888	0.01599711829	0.0147139004165	-0.00391652895142	0.0231644384521	0.0141895836852	6.55750443585e-05	0.0189700870458	-0.0180630504469	-0.00745130705499	-0.00595941342439	0.0169878160381	-0.0143104930807	-0.00169782531986	0.000242402941288	-0.00619207083097	-0.00744107578349	-0.00795743785307	0.00707627308054	-0.0164877420605	-0.0143297030672	-0.00155304254349	0.00420389037775	-0.00412457494904	0.0001367770957	-0.00366492188141	-0.000350188788558	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0778376981575	-0.0607964850358	0.158600007211	-0.00335131517134	-0.000975862771113	0.0722253988885	0.00306658864872	0.05030049044	-0.00967379981084	-0.0835527292458	0.0550674239956	0.0727393426229	0.0461603950702	-0.0936690709779	0.0248310898155	0.0165539442054	-0.0350722033499	-0.0481656091991	0.0224433667459	-0.0371912452253	-0.00528726439394	-0.0279098825957	-0.0349492282647	-0.0204820081488	0.0346772404791	0.118404849159	-0.0194895637742	-0.013937038155	-0.0109911198397	-0.0258136955318	0.03533841219	0.10998949621	0.0263336119589	0.00874068054569	-0.0209329407223	-0.0390464121189	-0.000417271240148	0.0465690702584	0.0239494567461	0.0303323599616	-0.0627306227424	-0.0386758377917	-0.0544723909332	-0.0204487969817	-0.0124800986828	-0.00574396345056	0.0411524874268	-0.0334449189233	-0.0237996015461	0.0415676096117	0.0401463632047	0.0209970167686	0.0181852723299	-0.00803418415069	-0.0192526527597	-0.0417000564741	-0.00482427610644	0.0282188745646	-0.000793037640742	-0.0228806856546	-0.00173134838419	-0.0483886258785	0.0171238005004	0.0182860189502	-0.0299831339332	0.0402560160703	-0.0152027337614	-0.00363153780546	-0.00044587654036	-0.0290585329571	0.0142857796507	0.0125361956172	-0.0282201352125	0.0131108842014	0.0157077014525	-0.00514944719352	0.00869998581527	0.0101204331908	0.00966122385898	0.00378284470809	0.00843179544797	-0.0202222057142	0.00642550271038	0.0205205194139	-0.0194128207572	-0.027068955058	-0.00598413096666	-0.012046663993	0.00422171657898	0.0068585040999	0.00182972652316	0.00788132007892	0.00247175443173	-0.00289786868184	0.000970004869258	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	0.258085114784	0.220988354968	-0.0129579847929	0.00864237342739	0.0140229762605	0.03969267335	0.00351346189754	0.00744683912975	-0.078460314523	-0.0060156793621	0.033656282583	0.0127494044144	0.111761565014	0.0180843779432	-0.0607296131924	-0.0582545136904	-0.0882294569746	0.0443667730091	-0.0601551416784	-0.0646933778888	-0.0440415995422	-0.0880269832683	0.0173129670318	0.00735514350792	0.0715096668572	-0.0208258345293	0.0464584197829	0.027902680618	0.00589118389199	0.0298374221308	-0.0354792283607	0.0483056061087	-0.101108087177	-0.038168330138	0.0110406238258	0.0829254786639	0.00448862879041	0.0384018732595	-0.0596783611206	0.0128288193044	0.0148795850532	-0.0151755982543	0.012125351771	0.0117350390079	0.0423360325972	-0.0313855861468	-0.0268443151987	0.0820527578912	-0.00362102001673	0.012957093996	0.00856812580514	0.0278507656139	-0.0179905679688	0.00490341039383	-0.0392214798349	0.0602899096734	-0.0326761408149	-0.0404397281761	0.0062286652878	-0.065936927839	-0.0188661404928	-0.0123644956523	-0.00386757300373	-0.0350165062896	-0.0325436728882	-0.00678798954306	-0.00493520149996	-0.0119937495712	0.00930732277481	-0.0369675767698	0.0441358432011	-0.0288220475724	-0.00242944030208	-0.02459143845	-0.027405190569	-0.0227503523195	-0.0216781181466	-0.016962758683	-0.0116458017247	0.00331412660063	0.00794581698322	0.00060030418277	0.0129147875193	-0.00140114818703	-0.0255752868973	0.0145538402233	0.000810540390964	0.00215045062946	-0.000548701155647	-0.00144834969243	0.00165965985798	-9.95299690725e-05	-0.00524267741954	-0.00137513796262	1.07434297636e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233	0.261391815521	0.235459462648	-0.0312903654127	-0.053992617451	0.0165385815787	0.0723834657607	-0.00276445230946	-0.0340482256085	-0.00939918127799	-0.0257654258534	0.00723419018187	-0.0198469298185	0.123879205763	-0.0173074840794	-0.0676221558259	-0.0345468360913	-0.0807172109299	-0.0351747350881	-0.0683827304925	-0.0822648805306	-0.0435709838811	-0.00825551063592	0.0410936689824	0.0343432744748	0.0300028997359	-0.043732005135	0.0368443713196	0.0141017062888	0.0272879721562	0.0105995027493	-0.0421806384178	0.0257230573965	-0.00933612117804	-0.039828320355	0.0151100495519	0.0518531090007	-0.0409504690444	0.0164715285922	-0.00813416287972	-0.0108466480738	0.0179619312546	0.0651297282976	-0.0183018810118	-0.0455192001736	-0.0500130584123	-0.00717019022918	-0.0181313664775	-0.0362974514197	-0.039633569698	-0.0193318266123	0.00164544166964	-0.0466067962147	-0.0367893606981	-0.0255876258764	-0.0600261655942	-0.0354238191106	0.00218811871819	0.0159922346081	0.0802656485022	0.00378880976159	0.0560107810523	-0.00247194784315	0.0288867787452	0.00318831422895	-0.00531165845513	0.0236742972685	-0.0408873603601	0.0627746926823	-0.00268821979309	0.067014755591	-0.00550019074876	0.0222565884008	-0.0101356404976	0.023892937127	-0.00277132015816	0.0101585741716	0.02056864001	0.00725924118804	0.00874559022693	0.0171259959898	-0.00147717725533	-0.00401884931729	-0.000216590494561	0.00515603150915	0.0145250252916	-0.0055108958689	0.00431483969462	0.00878671630716	0.000674585356744	-0.00170999451903	0.00334544015867	-0.00369757341632	0.00562689411278	0.00245316485541	1.70860724305e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	0.0413447728084	-0.0340965361393	0.163231398601	-0.185685738604	0.0994414109195	0.0761182505973	0.114147578504	0.079215725778	0.0604871982435	0.0303127926868	-0.0553655772704	-0.104255272765	-0.066689455419	0.041077776982	0.0382110964639	0.0592109172663	-0.0555162005146	0.009968587455	-0.0782793479916	0.0360468400271	0.000452485416308	0.0678681255905	-0.00653996500581	-0.0242851604348	-0.0400845295522	-0.0056722274753	0.0412716013681	-0.0067052440102	0.0428609296108	0.0413560532085	-0.0215605892477	0.00652484221462	0.0231058746132	-0.0395270206384	0.0283589867536	-0.00473288869941	-0.0183538370605	0.00893755214909	0.0242573648555	-0.0231985027203	-0.0212273677143	-0.028739894458	0.0242440172151	-0.00445899530309	0.0100291112283	-0.0523664608331	-0.019462832293	-0.00175205467977	-0.0261179966246	-0.0340684952696	-0.0201821309024	0.0243948750969	-0.00167841485594	-0.0174411171685	0.0157588872268	0.0427599511617	-0.0423422949201	-0.0271534247978	-0.0205632615593	0.0236835308105	-0.0131658061194	-0.0204230643471	-0.0141532680284	-0.0355039184793	-0.0367043936922	0.0185784737492	0.00146052068598	0.0184242487826	0.0229156721963	-0.00719086040383	-0.0215899420679	-0.0259512874243	-0.0183292091449	0.0142616540253	0.029787275074	0.0177096248317	0.00672804068525	0.0137710125791	-0.0102212843762	0.0118366709275	-0.00786878529891	-0.0180006653291	-0.013269850447	0.020712307847	-0.00899457337661	-0.0131528831663	0.00186257915333	0.0103614400408	0.00505729614363	0.00930051019863	0.00439015876368	-0.00473982414862	-0.00595197494581	-0.000868565711679	-0.000139559977059	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.127896479386	0.00779603523489	0.148767507794	-0.0440250013384	0.0667934231064	0.0825625468982	-0.0389842412981	-0.0945401451798	-0.150394412747	-0.0371072107331	-0.0506429372938	0.0649280753716	0.0504324301487	-0.0244916006494	-0.0202317577208	-0.0387152656482	-0.00777174912081	0.0993746575904	-0.114429879853	0.0218364815954	0.0334965581833	-0.0402399873244	0.0300723084306	-0.0279282531457	0.0223419525072	-0.030514960807	0.0631729725228	-0.0343074691446	0.0127863849259	-0.0181189415842	0.0194787107961	-0.0436355273343	0.0154884282995	0.00264025890594	0.00663910935235	0.0390132093597	0.0263196635529	0.00391252437151	-0.00413458192906	-0.000861342240613	-0.00629132462968	-0.0062501315781	0.0294202851701	-0.0520049008419	-0.0154458393932	-0.0146228230966	0.0193882664919	-0.0182333701964	-0.0102727316588	-0.0342707180669	-0.0129654422223	0.000686757266595	-0.0348897553196	-0.0140386002643	0.0961605540708	-0.0123728777343	0.0331418332756	-0.0468322684241	-0.0125974638355	0.00453003783487	0.0160977496224	0.00509053994045	0.0518459337758	-0.021553488645	0.00181658462584	5.76677840244e-05	0.0332269729863	-0.02426508389	-0.0293999284612	-0.00549536593239	0.0212167731495	0.0138860895012	0.00130178465052	-0.0259219222287	0.0472248241608	0.0383102601059	-0.0180239055314	0.0242519314063	0.0109684600906	0.00410400513392	0.00878995866491	-0.000672175695566	0.0133020006873	0.00736046355705	0.0113535122769	0.00175707205912	0.017128963448	-0.00593634948281	0.0150836201772	0.00267067493418	-0.00247894133582	0.00382284728982	0.00444719064474	-0.00157626475113	-0.00107067195133	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	0.137694288846	-0.00268776857667	0.162306378152	-0.0395360516952	0.0234407170422	0.0876187121762	0.0130077841774	0.0432439233779	-0.101680355253	-0.0131100653096	0.0576029712498	0.00201743438246	0.0289729868935	-0.0458463194874	0.0426868608999	-0.0381152654131	-0.0568462737045	-0.043906490392	0.055135051193	-0.0506602655013	-0.0490912946901	0.0444884696748	0.0826893104531	-0.0357688712535	0.00202688489612	0.0242022280827	0.0645885391889	0.0322532634644	-0.0165946920918	-0.0134558869765	-0.0259275910592	0.0648154374863	-0.0164004254073	-0.0186810103985	0.0692919066592	-0.0116811630029	-0.0125519801459	-0.0358277237308	-0.0114425191116	-0.0136645980616	-0.101449653165	-0.00163994714251	0.0497004046087	-0.00948432741662	0.11358251491	0.0153984173748	-0.0499796820071	0.0235492311561	-0.00296615590902	0.00381799348657	0.0302060543397	-0.00130479618041	-0.016349166648	-0.00189259752267	0.039756431614	-0.0458885625858	0.00723864323585	0.0192433857996	-0.0297076651818	-0.00766606932721	-0.00703274341643	0.0213197530486	-0.0444301757723	0.0377008645019	-0.00752848585628	0.0443639358693	0.0190903533253	-0.0092760022468	-0.0270044173503	0.0442148878773	-0.0280532307529	0.0219429072394	0.00508966699245	0.00345929758203	-0.00499020064479	-0.00506107656478	-0.0270761703241	-0.0148985001554	-0.0239540963815	-0.0172992509859	-0.0155568542291	0.0348272621089	-0.0182530926153	-0.0103178899779	-0.000860961215662	-0.00704307350907	-0.00133376487028	-0.00067568084296	-0.00752729059948	-0.0096116825794	0.00507826600145	0.00267517664657	-0.000880461236152	2.16902828636e-05	-0.000179785034914	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	-0.0242989621129	-0.142148085575	-0.00204145680132	0.148557743355	0.0795562488221	-0.0417984609311	0.0789684577512	0.0159100728671	0.0228852778894	-0.0724314568467	0.0487883257044	0.0887799338233	-0.0233727713065	-0.00225826547821	0.0417802156141	-0.0374503946202	-0.0220752699861	0.0789369231821	0.0355560908676	-0.0923330593429	-0.0137620540728	-0.0816288984547	0.0402565168668	0.0499856385005	0.00230515021751	0.0495003866278	0.0108768725514	-0.02762863032	0.020462108436	0.0677982389546	-0.0124321266947	0.0567742888193	-0.00903045059608	-0.0142260073747	-0.00672332138773	-0.0178339509111	-0.023127537021	-0.0765685575783	-0.00935413648876	0.00269244101886	0.0606191012093	0.00148348187028	-0.0116183018331	0.0204789057492	-0.0691910553611	0.0190843280878	-0.00151702161748	0.0422159635716	-0.0247582892492	-0.0198458718728	-0.00715347428619	0.0164677223637	0.0426966015026	-0.0249032533923	-0.00957024947717	0.00448266006497	-0.0116919283737	-0.00935407103888	-0.042721740805	-0.0209688364401	0.0186531350839	0.00459233350473	-0.0162136636967	0.026056583341	-5.4711854526e-05	-0.0193708272362	-0.0162546079839	-0.00434861717532	0.00110750948806	0.0338514142454	-0.0289962673013	0.0102812331508	0.0134694768872	0.0082780717358	-0.0044619758352	-0.0214729273042	0.000520590891009	0.00578108601168	0.000662558456348	-0.00985752190893	0.0331328196927	-0.0237231891657	0.0119173570316	0.00680496159675	0.0111692071274	0.00753127727275	0.0114496381793	-0.00404073532102	-0.00291133675231	-0.00182241747201	-0.00592030788644	-0.0107192303053	0.000332227000618	0.00340099396357	-6.29725445803e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
