	103	117	133	134	137	138	155	156	161	162	163	164	165	167	168.1	169.1	170	170.7	171	171.7	172	172.1	173	174.1	175	176	178	179	180	180.1	181	181.1	185	188	194.3	195.3	202	205	206	207	208	209	210	211	216	217	220	221	226	228	229	230	231	232	233	234	235	236	237	26	27	29	30	33	34	36	364	365	366	367	37	375	376	38	380	381	382	383	384	385	386.3	387.3	388	389	39	392	393	394	395	406	407	408	409	43	44	45.1	51	52	55	56	57	58	59	60	61	62	63	64	65	66	74	76	86.2	88.2
103	0.0	0.563799566577	0.497649041085	0.464490268503	0.726623180979	0.625482051431	0.753195987587	0.722792358856	0.716955543434	0.632102324458	0.653274574643	0.516925300826	0.674771611569	0.728916959065	0.965070275291	0.705399746992	0.640327840581	0.62875188027	0.688135954405	0.614467086297	0.734479543613	0.695052645457	0.792667711783	0.662711843778	0.810657446451	0.577663019531	0.663139754786	0.489999302251	0.593693059362	0.575899721284	0.623455223435	0.613468515877	0.652667000708	0.610879205184	0.568755752185	0.632994247004	0.623917620215	0.584953275052	0.570263742741	0.672427255916	0.642215896778	0.666609046693	0.782156161714	0.863120028896	0.591047695704	0.672561867142	0.785874210142	0.784056769387	0.493912449478	0.378498360066	0.653147591537	0.739710272135	0.784204068013	0.69524225342	0.732480637851	0.650381483108	0.605428599929	0.594925703489	0.654408757129	0.629289688656	0.648717463411	0.64531370898	0.624886986941	0.56297695287	0.685226550529	0.686573569439	0.532494656521	0.612598098922	0.618227864578	0.946702595253	0.696582499961	0.407951707131	0.499332052443	0.652341962644	0.513070271784	0.476291160172	0.372051118136	0.514526430449	0.949490957549	0.462456537449	0.723390154386	0.609446507137	0.7115097009	0.376727203187	0.62825612537	0.687425314452	0.603911286065	0.481276279862	0.47773978558	0.648059776822	0.462628017155	0.612074777768	0.636835028587	0.57574610274	0.604668235698	0.631957306327	0.675257399963	0.629774560416	0.643664080563	0.537675552561	0.643110460795	0.611666180475	0.603033357367	0.587770058455	0.699467796311	0.717564381139	0.493314994868	0.612777917507	0.751828940352	0.573698117317	0.671473514477	0.543464034725	0.727667827311	0.742500848057
117	0.563799566577	0.0	0.623082106852	0.606401363636	0.817835517904	0.627415545013	0.808808757411	0.827821658176	0.768980014102	0.728031021425	0.726320666808	0.640652837402	0.718916970144	0.797479194956	0.934791993773	0.797808580848	0.766554362527	0.709896920528	0.794139928048	0.730517279829	0.845345912592	0.810710916826	0.766382771015	0.781388596056	0.88012258246	0.705331910465	0.799551749921	0.650183850224	0.784104656909	0.728612844308	0.670683493676	0.779130830386	0.785150990127	0.772726324416	0.759075160162	0.733879085139	0.711941700166	0.736646965337	0.671803909533	0.760559063809	0.682319428424	0.658899887657	0.802362629093	0.829740006675	0.693297796513	0.755854064058	0.798523125787	0.853111825748	0.485602853305	0.496633549541	0.779566750504	0.813837070362	0.841566058494	0.824148993331	0.840855551656	0.754446861935	0.715436446278	0.571348982673	0.6783973342	0.764400425984	0.748418157862	0.791476402672	0.78152081388	0.739334157614	0.765863281256	0.816587161602	0.598562939696	0.76536609425	0.776012408781	0.960783568282	0.806228049684	0.618157387421	0.632218483572	0.720388376334	0.623599367922	0.643122954214	0.569383828116	0.533388627787	0.939408934602	0.568558929458	0.777750573429	0.728954502796	0.795709041516	0.527381318523	0.751927407747	0.820428443362	0.749202162301	0.602657243893	0.591770778504	0.753982465802	0.558742484869	0.754956392758	0.754351711267	0.797118014183	0.76351833223	0.732550619751	0.722878651758	0.714790326925	0.702208361898	0.717697327391	0.742533895427	0.802945732795	0.776817168266	0.750773114614	0.776745384597	0.826922115432	0.643714475267	0.742741589977	0.756268823247	0.71782722664	0.786738016148	0.730155907841	0.831213596917	0.837379470466
133	0.497649041085	0.623082106852	0.0	0.463611591553	0.671797301231	0.552979058539	0.728207377039	0.746356366355	0.702635568521	0.580483606419	0.585073467984	0.621131858259	0.622314747326	0.729763688864	0.968264675583	0.689326295968	0.592561728644	0.635611670099	0.668014152246	0.604035954022	0.707967881644	0.662510034878	0.805485395928	0.595490071622	0.813192506283	0.547770800429	0.522173953436	0.484668630056	0.57854085146	0.638375249825	0.601466460782	0.700112150362	0.598783162476	0.515241579577	0.565193834639	0.633623399016	0.650178717567	0.690922034988	0.663201674885	0.60808352296	0.608663058429	0.663479905954	0.800300267471	0.84949525944	0.659322445068	0.69009106281	0.795056667725	0.773977396611	0.482143812518	0.535252804886	0.546493307217	0.724014551864	0.751870847985	0.643545244637	0.650096901688	0.559141703438	0.592888518499	0.581929269997	0.693814210977	0.623659788379	0.637404320466	0.627318879152	0.602616862489	0.618723639726	0.677748480739	0.610140961147	0.550073842726	0.602683652106	0.615605345153	0.956713483394	0.627046606385	0.429369209547	0.398367224837	0.640366384932	0.454261072608	0.507121132292	0.460058473297	0.56245100472	0.959839703667	0.529980681851	0.643309532044	0.600003049925	0.666103046645	0.407748073362	0.638839862956	0.659555889469	0.600137392979	0.335994262514	0.354534297039	0.623205864792	0.48961515021	0.560121549437	0.619355061204	0.645006330166	0.588620446403	0.691764036701	0.727954961539	0.719051227484	0.664902978406	0.601464306029	0.729221374859	0.615522862629	0.653333509331	0.653142354117	0.608374412801	0.672700608178	0.447975451482	0.667979660299	0.7850590015	0.586613736229	0.697466976974	0.635824080232	0.728126035486	0.685285144109
134	0.464490268503	0.606401363636	0.463611591553	0.0	0.553789806071	0.589626962971	0.745001453837	0.737033668727	0.709948335257	0.626234842759	0.611864052187	0.637644132449	0.583158046371	0.707176883018	0.957870953157	0.57355324063	0.593551870417	0.607282978585	0.526237015964	0.603465670197	0.672105687782	0.662740656251	0.79285992849	0.540053018343	0.823508706384	0.575658397294	0.55301177224	0.40836323269	0.581460987442	0.6374271985	0.624546281841	0.662793676563	0.540774480188	0.484281499325	0.572941408674	0.652259710785	0.617217194966	0.616390870214	0.680791471524	0.618867030648	0.610075785116	0.697102149909	0.784097545016	0.841817760283	0.641283681757	0.709249772406	0.731557772165	0.743905407961	0.548210878156	0.496700607228	0.579470214514	0.670989496867	0.687085910144	0.578300204878	0.554961500162	0.528194450788	0.582206588161	0.508726900597	0.686103344627	0.65433543163	0.689575028924	0.591285264854	0.575540070699	0.615109469988	0.62599127143	0.533844822691	0.45077329758	0.475288782439	0.520072988706	0.9592526681	0.590057445007	0.394703778641	0.406204251695	0.653195427439	0.41635673346	0.481545444025	0.406173030173	0.557255597519	0.949140641491	0.427496040737	0.553106665721	0.575858167356	0.560195116922	0.431309105646	0.636886024389	0.681707861971	0.587540896175	0.381146918436	0.414762773258	0.517177656836	0.423821332586	0.566626089858	0.621246043526	0.654186533663	0.593739119129	0.661795042115	0.622324341165	0.656545058794	0.693767110992	0.581679398484	0.742034083003	0.630472860959	0.63259536944	0.558591566064	0.658491379513	0.701544065345	0.336112690615	0.64507761553	0.754168257673	0.559411405801	0.646623644991	0.617563288594	0.689539134003	0.688770200954
137	0.726623180979	0.817835517904	0.671797301231	0.553789806071	0.0	0.682369030311	0.785585591887	0.76486648958	0.74207102205	0.671927438918	0.603641689505	0.677405626137	0.645459714317	0.702921763162	0.957597989742	0.517292278137	0.593808718104	0.589613664279	0.418912660542	0.586341840144	0.708119124274	0.72889170961	0.888680719964	0.508952901892	0.798752113184	0.597469058809	0.641350115265	0.579633625754	0.619708128855	0.643023834374	0.658440075708	0.687790297045	0.580491143594	0.557714973645	0.547526164992	0.586328043451	0.663852854909	0.658536556458	0.71494358441	0.707383514314	0.651749212184	0.718019067026	0.784863787638	0.863762299136	0.661365738854	0.72382863368	0.759521877918	0.778686943301	0.760499288028	0.728135833946	0.62423247204	0.648616025973	0.612647214	0.534949140344	0.494781774339	0.566754713987	0.626241395288	0.700535231197	0.718208136548	0.708196664538	0.703524852023	0.589132255059	0.602667694937	0.651652892458	0.67584375867	0.533754921819	0.610171924607	0.538512664328	0.539861336344	0.954359040326	0.573483844502	0.595523486669	0.633569782896	0.687319595763	0.611401468508	0.674857648977	0.647061998248	0.727659842576	0.946703662469	0.667368222437	0.467137240226	0.537859945089	0.538418615242	0.698382106026	0.646017993409	0.667453104227	0.624929940074	0.618556542362	0.684982523366	0.471004730518	0.698254429061	0.568135515221	0.642668822347	0.689807449578	0.626579005707	0.685656114592	0.635414914564	0.68112618447	0.713304137346	0.638756424595	0.802902756782	0.662584351223	0.635113464484	0.633382972428	0.67714279798	0.685572428014	0.530941909612	0.687139567481	0.723148957575	0.640170282032	0.609502491222	0.616117442493	0.703460737574	0.694286816731
138	0.625482051431	0.627415545013	0.552979058539	0.589626962971	0.682369030311	0.0	0.813919371404	0.811809329452	0.723446123652	0.697727149546	0.630536392855	0.687047983376	0.733737990785	0.70766661792	0.944037335195	0.754479355185	0.70033433794	0.650322302387	0.749194193863	0.682815402413	0.801876418562	0.76236655589	0.748183036783	0.672098161711	0.802417764414	0.689157184527	0.715735135155	0.581951050072	0.721467984205	0.722007099416	0.660315944549	0.741084995553	0.694888567169	0.692060290493	0.694025632968	0.697125959054	0.723118022275	0.778504534194	0.714441954841	0.696748593907	0.729425553766	0.738109867281	0.751376023922	0.812096634625	0.735341086532	0.730026238404	0.785247191433	0.806413295002	0.657935135211	0.585330297414	0.702028852715	0.756226062208	0.773158161622	0.72902412699	0.735660011351	0.696959435392	0.711254836246	0.631068738362	0.744798434915	0.741924847881	0.771374154558	0.716679509497	0.729089433548	0.750347722665	0.728433034552	0.707830835439	0.591213557529	0.724186831645	0.742855181695	0.949179257731	0.661820042043	0.557448709648	0.524074699496	0.714202597731	0.562274304126	0.634913367138	0.543854739435	0.571026748605	0.946871773714	0.623914776399	0.705892696605	0.705627240689	0.740715160141	0.524843742059	0.743514702396	0.720029633776	0.746136721741	0.519165561467	0.580751924697	0.735510639637	0.616438472758	0.629273316912	0.732906195095	0.740787549242	0.70715540061	0.756027366916	0.758494405277	0.755202784435	0.72865073335	0.711772458207	0.769607642597	0.727066037084	0.715667319175	0.729405257262	0.707058661365	0.746386997037	0.605853145897	0.793547895138	0.702418517189	0.695834331644	0.760247635502	0.717832230876	0.803379928964	0.739622423706
155	0.753195987587	0.808808757411	0.728207377039	0.745001453837	0.785585591887	0.813919371404	0.0	0.258124579405	0.747809264495	0.689079038495	0.693974013251	0.669695381985	0.749990435089	0.816860415631	0.961885747585	0.783511892059	0.736624303559	0.705390712387	0.740944714775	0.701464308303	0.304889096587	0.760077123917	0.929783172768	0.73714994689	0.363174886618	0.670934409873	0.710265607747	0.734298853972	0.72490693833	0.703553277543	0.705113242736	0.764473981564	0.718563209972	0.70091219099	0.687458764354	0.741073231406	0.714186400157	0.75978896259	0.717932215919	0.550310515423	0.688474140526	0.74609825182	0.830718905796	0.885983562661	0.713326978622	0.740157270174	0.471775006061	0.547110062168	0.761775104504	0.738720022351	0.718295411697	0.800638068958	0.80790954921	0.763542672819	0.77486466734	0.701443793432	0.672107197065	0.807871854175	0.748552728258	0.674450661404	0.689465555471	0.730331652352	0.720414233309	0.712406641177	0.724214176973	0.74742946063	0.780872850165	0.740090729243	0.712113516985	0.960755359021	0.749069353317	0.749134593153	0.748287603858	0.679083647872	0.761759052129	0.76288902014	0.733220650468	0.802455455711	0.948914164073	0.747517005364	0.753556981205	0.707918094673	0.761671566962	0.749360154052	0.721260869106	0.773908749954	0.711527768125	0.720265087643	0.743169188345	0.725745390335	0.785595841012	0.694777806388	0.767144189002	0.7215898646	0.725772806818	0.715847188454	0.763125438572	0.788015746003	0.727767172485	0.681949533337	0.789108612153	0.734586866783	0.751989399241	0.721945169184	0.711628554423	0.764852495577	0.750647612867	0.711317373498	0.844551339213	0.676817543368	0.754319634283	0.686628226825	0.304734396346	0.274521796466
156	0.722792358856	0.827821658176	0.746356366355	0.737033668727	0.76486648958	0.811809329452	0.258124579405	0.0	0.761879370626	0.71498502841	0.736203175907	0.67860382269	0.730375192577	0.814444615002	0.964010019111	0.758308114049	0.701021445059	0.697394212061	0.728392528716	0.702039711533	0.349978936343	0.765289033621	0.895550943923	0.723498572909	0.376043240143	0.65975629271	0.697843144656	0.691430031623	0.700401514806	0.65409985777	0.686659871208	0.737385980284	0.736115526765	0.697419784867	0.693303688005	0.735733802738	0.709166388808	0.744114198008	0.683902985029	0.524261262476	0.726518018174	0.727565898098	0.815469350498	0.86739701773	0.704764977893	0.732849680543	0.473317833479	0.511270446301	0.76867560246	0.743776925945	0.709079811932	0.769488471194	0.794068279917	0.734520956132	0.75984910479	0.717302905206	0.674539787637	0.760128058906	0.679578351503	0.689725612556	0.709360074595	0.710595092838	0.705046947286	0.694396934818	0.726218460725	0.726433280625	0.784478138053	0.703264692495	0.687275521082	0.964224602581	0.745599382148	0.702849442315	0.766533349887	0.724843668152	0.759493602567	0.765235362123	0.727064567738	0.797571518236	0.955906951094	0.727049189885	0.766490186768	0.698469944959	0.764515775965	0.746648712409	0.702002557629	0.761333261125	0.694237944475	0.719309411467	0.746257785488	0.71337143602	0.785253518455	0.691874774638	0.740995595129	0.713399712716	0.675957879083	0.700691716648	0.733895414796	0.739628777233	0.73998902744	0.71399964936	0.782719490135	0.739908558068	0.73180611132	0.71879996766	0.733162528949	0.767004576728	0.734043865725	0.692633730261	0.827778161913	0.665282515279	0.761070102226	0.666384394731	0.328024515074	0.303385877227
161	0.716955543434	0.768980014102	0.702635568521	0.709948335257	0.74207102205	0.723446123652	0.747809264495	0.761879370626	0.0	0.484106784885	0.58351485571	0.573306795536	0.639758817539	0.647137536489	0.915827925549	0.716370622684	0.691337497473	0.548461659211	0.732123302241	0.64263696845	0.754081337418	0.735575549925	0.861494041771	0.725569425116	0.74209860234	0.585338171425	0.655260473738	0.693793518849	0.691400694169	0.608516394298	0.543128479413	0.708602554512	0.676988731796	0.670149720874	0.672855841103	0.724465559746	0.526845211114	0.618802306187	0.608330946954	0.789950511991	0.60078282884	0.634252974983	0.739421084434	0.796576029536	0.619571223864	0.555114548026	0.765571513964	0.787822625178	0.73067486949	0.671182596469	0.699781404444	0.755573366208	0.809040855207	0.783858810533	0.760662343926	0.665917647458	0.587024867297	0.753436802726	0.617203338196	0.503848313485	0.59748609832	0.621317412934	0.678025412777	0.690928201126	0.548651839744	0.667291112114	0.789981314841	0.657753393752	0.703267971067	0.923445061316	0.684410114036	0.752279487082	0.698870935325	0.439461140033	0.72869575128	0.776376956724	0.722168512317	0.674011450408	0.92415645624	0.724584087259	0.696869963186	0.660728192788	0.752098455598	0.631191719318	0.602780211568	0.6838909343	0.639129076098	0.687876103119	0.684953665492	0.73670374208	0.729323578951	0.635436733008	0.679721348964	0.617156879654	0.700424693387	0.57571968322	0.625558806617	0.669580488312	0.585057800616	0.580032193908	0.634557141408	0.678075083593	0.699595494952	0.692642535707	0.551030839535	0.630198055718	0.756819755274	0.663861603968	0.686031295161	0.599225077181	0.632859479225	0.642611322336	0.722022446222	0.746331420993
