Eigvals	114
2.48845488563	1.86115518241	1.13821867739	0.908688952637	0.875183694674	0.831427343844	0.677740448951	0.635350305631	0.626118527508	0.542404433002	0.512217752256	0.469678527075	0.440044128824	0.418777021866	0.385535212506	0.363561364133	0.358426140428	0.34108724009	0.336395112166	0.323624930225	0.302397632565	0.282898978274	0.278537380777	0.260874356874	0.251527514982	0.246170582047	0.24195476647	0.229113505961	0.219336402697	0.214260349052	0.20180292254	0.194753264401	0.188661239091	0.179220994385	0.174756301164	0.17152375195	0.168373837694	0.166145000709	0.157836177638	0.154519396254	0.149882377968	0.136256263393	0.132819565971	0.12945538263	0.125813315555	0.120414554478	0.116124012846	0.113987378996	0.108344955876	0.104668997754	0.101119168957	0.0953930951551	0.0933316189652	0.0896715321154	0.0867899878788	0.0853776520427	0.0830381221221	0.0770553123619	0.0744449861394	0.0732139710164	0.0715145455772	0.0640932324532	0.0632579165953	0.0616853544722	0.0601135348016	0.0568395675139	0.0545825605816	0.0523350480016	0.049679859572	0.0465858647461	0.0430807600232	0.0416481550916	0.0386334180841	0.0386055395106	0.035728462906	0.0332439651253	0.0318060929011	0.0298617933085	0.0281171314952	0.0261301132701	0.024514761894	0.02156670505	0.019830548905	0.0186657946146	0.0176953699717	0.0158364355821	0.011882693779	0.0114346136597	0.00891541512894	0.00667210476062	0.00373082017838	0.00286844524364	0.00199978012323	0.00087732914349	5.10284859092e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	114
0.113059982814	0.0845593682056	0.0517136094558	0.0412851998891	0.039762928414	0.0377749107483	0.0307923297919	0.0288663841367	0.028446949297	0.0246434991558	0.0232720032826	0.0213392842706	0.0199928806945	0.019026635029	0.0175163330273	0.0165179774076	0.016284664637	0.0154968923589	0.0152837111172	0.014703513116	0.0137390761384	0.0128531780128	0.0126550140272	0.0118525155811	0.0114278529562	0.0111844670909	0.0109929265332	0.0104094991619	0.0099652881242	0.00973466367479	0.00916867534384	0.00884838252576	0.00857159861421	0.00814269234379	0.00793984432681	0.00779297730477	0.00764986470355	0.00754860015072	0.0071710986742	0.00702040466387	0.00680972726291	0.00619064098225	0.00603449872962	0.00588165106783	0.00571617808966	0.00547089181259	0.00527595616561	0.00517888075236	0.00492252398068	0.00475551120319	0.0045942289613	0.00433407162054	0.00424041090603	0.00407411922088	0.00394319969176	0.0038790318958	0.00377273814133	0.00350091630821	0.00338231924641	0.00332638954101	0.00324917817099	0.00291199965146	0.00287404807071	0.00280260058431	0.00273118683035	0.00258243802746	0.00247989360664	0.00237778055041	0.00225714522768	0.00211657325916	0.0019573230023	0.00189223430414	0.00175526332016	0.00175399669039	0.00162328014281	0.00151039994634	0.00144507193502	0.00135673499959	0.00127746836881	0.00118719056323	0.0011137989981	0.000979857547906	0.00090097736203	0.000848058138616	0.000803968051195	0.000719509582063	0.000539876033996	0.00051951804765	0.00040506126395	0.000303139130198	0.000169505369651	0.000130324391983	9.08576272245e-05	3.98604043247e-05	2.31841845847e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	114	114
175	-0.232098988004	0.0528148554598	0.0619938185615	-0.102149951966	0.0333516795306	-0.210329097563	0.00486789264296	-0.074603647881	0.098460541779	-0.0995381659161	0.0413935773122	-0.0663442580588	0.101295073494	-0.0616726059044	0.071164313389	-0.153984425526	0.0520386219061	-0.0227056989437	0.0987551349272	-0.0702172699916	0.0678547405806	-0.0139159585343	0.0410123158145	-0.0694101056427	0.0448990316987	-0.00593969523785	0.0335667493115	0.0554902100972	-0.0198821737553	0.0273182886946	-0.00655698086637	-0.0138416833767	0.0346371566347	-0.0803638465401	-0.0863588596702	0.0615842049185	0.0153578497378	0.0181048787698	-0.0108404151551	-0.00324100465731	-0.0204250018494	0.01658521096	0.0210183191983	-0.0317748928705	-0.0379117244857	0.0626539749415	0.00437752298086	0.00500138938394	-0.0129146575174	-0.0260110000464	-0.00489566127222	0.000988995605027	0.0136832112103	0.0463359693131	-0.00829423007953	-0.0190605905563	-0.0268734678258	-0.0528080672646	0.00208752570991	0.0272573724307	0.00269812676524	-0.0247862845264	-0.00981560781816	-0.00800691514917	-0.049889118382	0.0026590259738	0.0182475989888	0.00152741704422	0.0232189895369	-0.00256271001182	-0.0126693144694	-0.00630590347829	-0.0172901842876	-0.00564371830849	0.0226664395687	0.0273399809803	0.0102238693732	0.0116252500047	-0.0358573835488	-0.000165120850249	-0.00696829491972	-0.0124354050289	0.0127195565815	0.0110058015603	0.00418524910977	0.0118662366289	-0.0206089829812	-0.00270528323625	-0.00561040627618	0.00709708553641	0.00243989825744	0.007667283371	0.00238154354451	-0.000858667310266	-0.000307889729355	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.107672936689	-0.0498227040692	0.143424742527	-0.0451727258641	0.0055069416162	0.131164829792	-0.0377512337833	-0.0198366089485	-0.0383226101504	-0.0815030174207	0.0171884569706	-0.0559349540464	0.0373132491665	0.0635411634357	-0.0184097488663	-0.0109502856721	0.0492546326606	0.0675250215231	0.0487792810381	0.0254259376246	0.106895988936	0.00156794236853	-0.0129964048272	-0.0335383255283	0.0526200357764	-0.0649537054704	0.00781881048469	0.0189410664996	0.0121646999469	-0.01632337563	0.00961498150974	-0.0075139074808	0.0364980978774	0.0362881667877	0.00226324315784	-0.0273154207783	-0.00401434773169	0.0227410105728	-0.0459313054982	0.024544447156	-0.0223956522759	2.38779550584e-05	0.0567875164855	0.0991471050983	0.0046912741204	0.000673305309716	-0.000184505592759	-0.0304069241546	0.0154669689218	0.0471682803634	0.0303671668304	-0.0187831859045	0.0233413407491	-0.0548787722963	0.0259569152288	-8.00498368152e-05	0.0251543459325	-0.00339834475325	0.0183611342036	-0.0132423631872	-0.0223928398921	-0.00926693209638	-0.026528142392	0.021063957481	0.00556263308453	-0.00570069585359	0.0502288909935	0.00494926114377	-0.0421413797035	-0.00355975925439	-0.0398455539968	0.0126182462191	0.0220376225099	0.00720530180296	0.0460121588093	0.00643761457859	-0.00183011677346	0.0088184138203	-0.0159285918713	0.00467642736503	0.0182857124715	-0.0299889888333	0.00187796475367	-0.00842052925553	-0.0273950733533	0.0102491445181	0.00839558314691	0.00456663566021	-0.00422269651883	-0.00206052552541	0.00696588585509	-0.00183515798048	-0.00448209199089	-0.0033734842311	0.000447906870522	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	-0.000486106171497	-0.112421873814	0.0522867739622	0.0921401613742	0.0897888543333	-0.0945312392742	0.030352927172	-0.0994513538327	0.0296200231003	-0.0706605344626	0.0722471415322	-0.0114507229919	-0.12873643392	-0.0352650440302	0.0287082851471	-0.0242321456626	-0.0739736254459	0.0485911392732	-0.0467982553173	0.0180667892725	0.10172960548	0.0130707675878	0.0337394821443	0.0218954496308	0.0706997379507	0.0129990195484	0.0428435991081	0.0268585307302	-0.0219418269694	-0.00101491394677	-0.00849081981071	0.0041463369605	0.0345850041263	-0.0356138491803	0.00614063349948	-0.0647482298031	-0.026159465319	0.0108022417059	0.00962262836825	-0.00506597694783	0.00568127433674	-0.00703406520324	-0.00948676448862	-0.0272832479716	0.0621208343461	-0.0526025260079	0.00970922411257	-0.0101439219397	0.0212958413223	-0.0448876481108	0.0169156649117	-0.00726312594024	-0.00103348213667	0.0147122781167	0.0138319895505	0.0365781157375	0.0110438877942	0.0183277651108	0.00606953253931	0.0173490644285	0.00439314889569	0.0281807979713	0.0279398072708	0.0101937682809	-0.00314152125929	-0.0171772689147	-0.0283662217701	0.0172411707079	0.0160753001761	0.0145213668573	0.0165878445868	-0.0013228856	0.0262286567377	-0.00654579016565	0.000561102247487	0.0176441865562	-0.0179094943156	-0.0122557889281	-0.00148477576506	0.0146162424548	-0.0165643527088	-0.00224653755665	0.000331988739641	-0.00607511399453	-0.00750141950836	-0.00864643517542	0.00352415091932	0.0167448507016	-0.0153241959081	0.00192410765731	0.00432249768618	-0.00364770021638	-0.000840546032123	0.00390287325607	-0.000436444129659	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0773403414308	-0.0609148158529	0.15807543871	-0.00268943584702	-0.000238797662006	0.0742189435667	0.00292003439586	0.0517102803411	-0.00365460860255	-0.0819461254727	0.0570840400666	0.0744765569536	0.0484662900664	-0.0918661061714	0.0228449804476	0.0106440623547	-0.038205509346	-0.0475426010595	0.0166870182558	-0.0392779955419	-0.0065209972123	-0.0264966471805	-0.0335323155129	-0.0170506473117	0.0110693843451	0.1206502628	-0.0368797627394	-0.00970708095261	-0.0126884677306	-0.0142474076488	-0.00680542028786	0.122302154603	0.0136523381761	-0.0044079289804	-0.0261082025962	-0.0364950739527	-0.00524644583749	0.0335122415906	0.0404708084693	0.0272212438755	-0.0552367824282	-0.0530334405713	-0.0413025944044	-0.0270483411275	-0.00762243699934	-0.00180166361616	0.0494338484137	-0.0277621507734	-0.0205231206105	0.0495003710051	-0.0310047017218	0.0106679481219	0.0196921490708	-0.00500580397223	0.0145062891491	-0.0436834192001	-0.0106197617955	0.0156602517349	0.000842062010196	-0.0163906391729	-0.00407828174995	0.0593864004115	0.00393815888962	0.00587446825729	-0.033261934442	0.036843711477	-0.0101800406974	-0.00476688264596	-0.00272316540504	-0.0310848032909	0.0104060212755	0.0156621677371	-0.00912127779628	0.0298079737223	-0.0177395002584	-0.006687749803	0.00495978681816	0.0143516157563	0.00595199863031	0.00454052326418	0.00851577148661	-0.019761937283	-0.00578724672178	0.0182962349681	-0.0205494848362	-0.028888896075	-0.00929666610931	0.0096084410506	0.00356789795919	-0.00566606098034	0.00166863533317	0.00801660033256	0.00259056627443	0.00307722258701	0.00124508826827	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	0.257539326284	0.221422740681	-0.0135463650447	0.00937738009529	0.0155230740428	0.0419929858164	0.00447320883027	0.008992833624	-0.075147307088	-0.00449590762132	0.0356054194427	0.0166507284822	0.113775775163	0.0209617490009	-0.0627170458396	-0.0760031890223	-0.0775764254336	0.0541812336929	-0.0522209337133	-0.0601110037146	-0.0475317093876	-0.0870910682619	0.0232061304109	0.0167138577246	0.0623382192878	0.00815840460065	0.0646019142373	0.0354974624762	-0.00514419677298	0.0285251723518	-0.00329650254175	0.0106621711545	-0.126090958285	0.0191298203574	0.0160639316058	0.055609159141	-0.0526698925205	0.0468094353806	-0.0571191632538	0.0199366651858	0.0025036929509	-0.00485366518895	0.0191158359584	0.00868385240343	0.0469882267415	-0.0342003414005	-0.0335432176163	0.082085825675	-0.00457238350031	0.0126381865981	-0.01000443166	0.0398448252444	-0.0167637093731	0.00558913068151	0.0440453246305	0.0504749143185	-0.0423053862835	-0.0490463884703	-0.00632581639749	-0.0500601264981	-0.0261604868682	-0.00261518185131	0.0182075896943	-0.0347272926961	-0.0342497709264	-0.0092089770914	-0.000680411300964	-0.0105320966678	0.00734304590978	-0.0387086778328	0.0472090802364	-0.0229548895121	-0.0206942828725	-0.0118400319765	0.0246681631205	-0.0226276111049	-0.0144798319865	-0.0241385186512	-0.00395596644524	0.00374159619087	0.00790152099739	0.00218406973993	-0.0106829792358	-0.00362154539051	-0.0257248847481	0.0115085110783	0.00105318938338	-0.00246882790703	-0.000143667548343	0.00142716759155	-0.00109803389552	-0.000492499926155	-0.00536386353394	0.000988401127432	8.22492964616e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233	0.26265474985	0.2335176508	-0.0327145549597	-0.0530618908225	0.017706713161	0.0740773442947	-0.00198080834175	-0.0342946362854	-0.00586303776869	-0.0227867289541	0.00871636593988	-0.0153505656553	0.12596102605	-0.0146485805489	-0.0685361034061	-0.0487109035487	-0.0756494720019	-0.0203691000799	-0.0696363784786	-0.0795958156069	-0.0457106219785	-0.0028428061299	0.0419622322347	0.0396593788996	0.0302193262582	-0.0282536362854	0.0466346242817	0.017976929799	0.0236739701631	0.0128894164375	-0.0341785848426	0.00603736922994	-0.0359027296825	0.0385864174935	0.0222492027093	0.0282291335584	-0.0574731394504	-0.00584882878584	-0.00974409310186	-0.00750696598958	0.0202256138802	0.056299630876	-0.0284104064143	-0.045395187475	-0.0531921770051	-0.01535399418	-0.00171764208124	-0.0403535899873	-0.0392002530858	-0.0253958496953	-0.0037897205801	-0.0412232469481	-0.0451868744204	-0.02306249334	0.0543666292898	-0.0459310776225	-0.00110725509044	0.00726022567851	0.0847901950603	0.0285792031598	-0.0402673922699	0.0227663035287	-0.0281942965761	-0.00487164117743	-0.00797819513682	0.0238885133516	-0.042697643475	0.0592417456198	-0.00347297579037	0.0650938935138	-0.0102064112788	0.0209568145908	0.0120078868195	0.023225825853	0.00259879320752	0.00819163210353	0.0135794978248	0.0168479708811	0.00534257261462	0.0203514901856	-0.00269725030024	-0.00513721226004	-0.00114753043085	0.00663751119397	0.0150255995415	-0.00427429471859	0.00635858947044	-0.00794653358936	9.81809309974e-05	0.00192959002997	0.006493961617	-0.00258733410842	0.00533500028437	-0.00200875555473	-0.000110816624075	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	0.040614006352	-0.0333303527007	0.163121270741	-0.18628299729	0.0990060901664	0.075448942182	0.113347757302	0.0803860320367	0.061290544359	0.0304076566986	-0.0584610490404	-0.10730843875	-0.0637976058899	0.0370990276191	0.0360104233765	0.0491448031402	-0.0682193202873	0.0200231654693	-0.0716049514897	0.0373880076961	0.0038834604679	0.0620576523179	-0.0131086632421	-0.0287921287243	-0.0438752924443	-0.0128674858786	0.0373047561133	-0.00542742859628	0.0454301025725	0.0415317972989	-0.0196333427387	-0.00104306864579	0.00230153543007	0.042308886174	0.0316063311835	-0.0159977057823	-0.0151795903896	-0.00146545451582	0.0252319598379	-0.0254099137061	-0.0162125383835	-0.023875258222	0.0335687844316	-0.00258980464945	0.0134590158332	-0.051749035621	-0.00999766290283	-0.00392046146351	-0.0260367738788	-0.0393816718126	0.0141501557388	0.0205726685676	0.00601984433955	-0.0236483968605	-0.0155905694251	0.0400886970901	-0.0420911912699	-0.0245014587197	-0.0206754774994	0.022976065939	0.0248094517518	-0.00365030572106	0.0303000484695	-0.0307097700272	-0.0356786198082	0.0183652689607	0.00209304279292	0.017082877746	0.021834074254	-0.00836913322505	-0.0200190159618	-0.0266839324001	0.000946498108555	0.022796677987	-0.0317352950615	0.0172312987361	0.00292049687902	0.00995777416433	-0.014372696664	0.0106933546596	-0.00894841819844	-0.018277044028	0.0126991396348	0.0191725858275	-0.0099473889136	-0.0141547433802	0.00330428082732	-0.0103517533184	0.00567076907171	-0.00917334242128	0.00285878566595	-0.00422262714493	-0.0074139216169	0.000261527896933	-6.23926412806e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.128032555547	0.00729332642865	0.14895254856	-0.0440805652872	0.0671200712134	0.0858722115308	-0.0379226713789	-0.0897674007892	-0.148950961291	-0.0383691661968	-0.0471389632837	0.0688737289526	0.052496340534	-0.0242387198994	-0.0206068551841	-0.0407426440916	-4.02402569697e-05	0.110593270574	-0.100762403341	0.0280674745005	0.0318486590776	-0.0420814129031	0.0295343561981	-0.0257208070541	0.0160298238861	-0.0124880421423	0.0725707117317	-0.0308325527174	0.0173625632902	-0.0300845529688	0.0245787706183	-0.0350904884477	0.0246953224637	0.0078503976746	0.00830065270805	0.0408413534326	0.00683252807971	0.0187280447483	-0.00277525363266	-0.00155550638637	-0.00893166551393	0.00106291867464	0.0355758607802	-0.0453178472385	-0.022628037377	-0.0116071698763	0.0270513546415	-0.0164662035187	-0.00601224087844	-0.0321749501639	0.0109902897672	-0.00137110255415	-0.0263672665851	-0.0267183821484	-0.0926348999039	0.00786777590209	0.0465508688325	-0.0431457938837	-0.0149514067376	0.0086494247761	-0.00243361144533	0.00896005699392	-0.0439955095065	-0.032420746045	0.00719539249213	-0.00255484956675	0.0376132806795	-0.0223606612455	-0.0297431652777	-0.00358733498353	0.017228792832	0.0170673207071	-0.015640136037	-0.0186108943215	-0.0505427798356	0.0344468092639	-0.0255127231818	0.0220833773865	0.00336983111994	0.00499037440806	0.00672115616396	-0.000349598448063	-0.0132390537348	0.00729105144679	0.00799395693556	0.00285449385681	0.0149462830684	0.0100985018586	0.0160541388453	-0.00359610930981	-0.0019554319007	0.00396877081334	0.00373081049586	0.00199556007581	-0.00143399134052	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	0.13763413095	-0.00314174622163	0.162024470391	-0.0390945590737	0.0240618043561	0.0904552163785	0.0129874328352	0.0475746110367	-0.0960437431791	-0.0123409903459	0.0591281556148	0.00372902154405	0.0345284583715	-0.0478037856912	0.0411687874046	-0.0489536984798	-0.0486111933212	-0.0485811978609	0.0507342979797	-0.0499070057286	-0.0498416615362	0.0482580603156	0.0764122112943	-0.0385735481062	-0.0210359113068	0.0278582044904	0.0616415403171	0.0272720474573	-0.0255459652832	-0.00496123222785	-0.0329309546299	0.0490945588572	-0.0405083741657	0.0149982346911	0.068917633757	-0.0167899248784	0.0133661233596	-0.0301065306436	0.000588376357911	-0.0174177398489	-0.108793103586	0.0176128808166	0.0488323952245	-0.0117794427539	0.100299951824	0.0188342649009	-0.055643434413	0.0181026342283	-0.00523688130745	0.00642064351209	-0.0296605233396	-0.0110670273575	-0.007991635176	-0.0126240490638	-0.050676175609	-0.0395052316971	0.0167271486215	0.0283883056109	-0.028486431068	-0.00931097583577	-0.00595292062661	-0.0222520686291	0.0214930104957	0.0501669354926	-0.0116668499075	0.047287863772	0.015295277407	-0.011546591452	-0.0233909274891	0.0466926046233	-0.0275916389704	0.0163580399746	0.00385761528317	-0.00236254814093	0.00769812007225	-0.00535934235604	-0.0199561682607	-0.0313442813936	-0.016237042924	-0.0201643887804	-0.013463659362	0.0345815037203	0.0176803984049	-0.00883859769194	0.00303017851749	-0.00705107820725	-0.000496946826582	1.65452195634e-05	-0.00782503113792	0.00957529079593	0.00306383288508	0.00319128826208	-0.00240208555346	-6.60084550898e-05	-0.000267626345768	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	-0.025032754998	-0.142363861065	-0.000877429205355	0.148082159668	0.0795427117431	-0.0423893206612	0.0787957335929	0.0160432114986	0.0236135247564	-0.0721661181254	0.0491543896514	0.0866643272958	-0.0263863521407	-0.000749958421551	0.0422074141415	-0.0407808187228	-0.0161359039987	0.0765678812773	0.0478837757976	-0.08580795974	-0.0123246102534	-0.0800699490952	0.0491380610676	0.0511209852531	-0.00789670646637	0.0499090604836	0.00297633641859	-0.0259841406471	0.0236422700032	0.0702327016731	-0.00755901886495	0.0432416672218	-0.0324685400184	0.0186113639748	-0.00375998748153	-0.0119601877005	0.0236040223382	-0.0776850593715	-0.0244076808181	0.0034797621519	0.0571736142618	-0.00215568788575	-0.0202097422976	0.0253655445919	-0.0664850890109	0.0102471755694	-0.00525145287944	0.0416601097381	-0.0235528095802	-0.0225699690743	0.00204608558235	0.0118069719653	0.0460406109238	-0.0180630855044	0.0135495752789	0.00314306673187	-0.00989607799686	-0.00608887594421	-0.0445773382022	-0.00300663156283	-0.0247969006872	0.00349642855792	0.00348840668506	0.0304012091127	0.000826268327037	-0.0185159112209	-0.0171131536298	-0.0068671136484	0.00248332765198	0.0345610724876	-0.0295344115014	0.00524186580023	0.0171249018337	-0.0064524354691	0.00605677416621	-0.0216013951371	-0.000273589199117	0.00805007907389	-0.00162785288467	-0.00465421852065	0.0350410012315	-0.023189737731	-0.0114532722795	0.0069735801628	0.00896311579066	0.00868299554088	0.0106699144593	0.0073455120799	-0.00246307583309	0.000549417894274	-0.00292585236614	-0.0111375131464	0.00197384075139	-0.00339337808924	-0.00011032575283	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
