	103	117	133	134	137	138	155	156	161	162	163	164	165	167	169.1	170	170.7	171	171.7	172	172.1	174.1	175	176	178	179	180	180.1	181	181.1	185	188	194.3	195.3	202	205	206	207	208	209	210	216	217	220	221	226	228	229	230	231	233	234	235	236	237	26	27	29	30	34	36	364	365	366	37	375	376	38	380	381	382	383	385	386.3	387.3	388	389	39	392	393	394	395	406	407	408	409	43	44	45.1	51	52	55	56	57	58	59	60	61	62	63	64	65	66	74	76	86.2	88.2
162	0.496213997439	0.630933908929	0.404781419458	0.560794799485	0.669879401614	0.626831840908	0.454460801703	0.429016701131	0.407991530418	0.0	0.475242179837	0.418938159614	0.462049017299	0.597611649805	0.645690909172	0.45673471981	0.439745360578	0.612691191361	0.403801378524	0.481901600037	0.49815624875	0.544946510592	0.587056488249	0.42231966915	0.438966887494	0.506142439516	0.479320652533	0.434147725183	0.354109459239	0.554193851252	0.51072364642	0.496834374581	0.520682985142	0.536217807273	0.433046396265	0.492404570081	0.451154663186	0.592051962282	0.454864964627	0.490532284093	0.625497659128	0.442312556112	0.339339997723	0.601578390133	0.408584132114	0.399693011862	0.407463354991	0.471536319171	0.494522621133	0.592997667479	0.627445555071	0.551669742744	0.491888289072	0.544240593348	0.468343758533	0.473204072586	0.413882029036	0.520133786558	0.493243335154	0.466819704875	0.555053139257	0.605412025075	0.493679868853	0.561716290396	0.522215790989	0.520392133629	0.535041992881	0.358173426327	0.549523825417	0.586061598184	0.507003852071	0.620975303572	0.551838132911	0.586495873661	0.501924411255	0.652797251685	0.425210561603	0.469213965564	0.601156202944	0.394242989309	0.413206870617	0.445931579207	0.612442410304	0.487355403311	0.425143498383	0.51058575863	0.374985654931	0.510114314693	0.450852037221	0.548271188212	0.564169190105	0.420817475174	0.431783771078	0.567018983277	0.574902643302	0.596055066576	0.536375255148	0.330682315156	0.489428899382	0.603763867922	0.524016924443	0.568419921356	0.410020920208	0.519765381763	0.471452164436	0.439970702701	0.442099998072
163	0.586742773682	0.673407124554	0.403550207304	0.565670022775	0.596922539227	0.546019456983	0.515515407843	0.579146519383	0.446446117279	0.475242179837	0.0	0.514474967994	0.588712656453	0.541436173083	0.612341014436	0.48384773652	0.475849569283	0.619365257792	0.480451767897	0.514814773451	0.593818350324	0.521921347834	0.640079462089	0.458772715927	0.54450542048	0.54090313637	0.499548777231	0.522834551359	0.456608154816	0.611589243995	0.552813228378	0.534046480243	0.484876076407	0.464596681812	0.489415870256	0.588439977906	0.54724486955	0.476045052064	0.443324133836	0.554916727955	0.648276208237	0.482387081048	0.447151082612	0.659463176546	0.493472848858	0.560389007613	0.583960895183	0.455682333454	0.545874202591	0.620100781493	0.572606638217	0.504338885943	0.512745990454	0.579266261077	0.548513105581	0.529764637634	0.496008975993	0.503167151335	0.496594901334	0.538271963159	0.553793674036	0.570120538495	0.470195346457	0.602206487839	0.492185855837	0.520706294596	0.422607819806	0.484604340978	0.472590454252	0.555234534792	0.494447131096	0.639744122648	0.598462468622	0.584777684723	0.531947847887	0.622232117557	0.472574519637	0.529674957614	0.56701518371	0.507691113537	0.472897256809	0.491507859468	0.588133278564	0.570767200456	0.489723680189	0.509625968191	0.547038513892	0.533128204741	0.511383938851	0.619746044185	0.606241230455	0.472176059537	0.540964387189	0.633711115904	0.493145956399	0.522300502604	0.59595336609	0.389634992125	0.486808762823	0.585267799346	0.615170139678	0.510165573112	0.413263330402	0.498970842002	0.468017892925	0.562212921041	0.440079560405
164	0.406305482502	0.557601824178	0.462686783961	0.600632789343	0.664359169582	0.581723278204	0.44211589404	0.420296821156	0.525774262539	0.418938159614	0.514474967994	0.0	0.486647286676	0.569782350051	0.602949061194	0.463359860221	0.410357532094	0.602530935966	0.393285601398	0.578943715412	0.568596228984	0.563365906198	0.621068714847	0.428688687693	0.505172804968	0.489867079304	0.511964500087	0.406650228641	0.388970328664	0.529606649908	0.572729580559	0.501234405479	0.493438544317	0.50383731179	0.498998221295	0.564161542982	0.383482404755	0.526260625215	0.506296687308	0.540965677934	0.649087943337	0.404495804315	0.514648216818	0.526807159246	0.46442188003	0.507360508711	0.455917069108	0.517723748009	0.416727447139	0.550217696399	0.619379003125	0.519857047015	0.445039758473	0.510218580351	0.42669105131	0.47809001347	0.482323957165	0.553754580429	0.521178891631	0.416799452133	0.574925084059	0.563294909462	0.520551127916	0.47721993002	0.571265965214	0.513003150098	0.584563477882	0.41752595137	0.545789231092	0.613020599531	0.48316431977	0.557349187345	0.489228260282	0.5557679872	0.5149104358	0.580469530832	0.478939184152	0.410445386744	0.590713702586	0.493375003357	0.528367573492	0.505887891795	0.543923529667	0.548409311899	0.487246526185	0.592806445056	0.413695107082	0.413328000312	0.46183954162	0.475940043797	0.360341373392	0.453812153441	0.452858373171	0.486971641249	0.522367258577	0.479345648036	0.446175278491	0.454657400018	0.487728935955	0.552368375331	0.534508720312	0.59394702639	0.437338820467	0.47300830382	0.362139766155	0.447222863328	0.47987602756
165	0.621107079888	0.636500130615	0.557706558517	0.529635324023	0.638118904376	0.663158037703	0.591236933816	0.515506020229	0.562575762961	0.462049017299	0.588712656453	0.486647286676	0.0	0.579116708902	0.601924105446	0.505432873018	0.549383619391	0.635682479939	0.523430461542	0.587442857406	0.551720237454	0.573620822514	0.648663982955	0.50138486976	0.542042424966	0.603355151681	0.573694714137	0.532123016009	0.398846044812	0.631669824378	0.594015327974	0.551986613115	0.633227367996	0.595136161054	0.482466130585	0.549017106736	0.472256993561	0.565687867152	0.539707809587	0.505760127773	0.666080308082	0.53498446731	0.546296126269	0.569783020096	0.563244650658	0.525686170586	0.602689845904	0.58732523298	0.566101163878	0.637647134619	0.63070443335	0.58118914966	0.508460965157	0.504297416278	0.40009209127	0.58510584883	0.541868197407	0.492231192979	0.52215009907	0.565476135505	0.614109100301	0.680762538524	0.539686407923	0.615799474475	0.55145536272	0.580517990476	0.549420085658	0.49283662941	0.570906381691	0.631860336833	0.6102570485	0.518333836474	0.550857380476	0.606258061851	0.563657984579	0.64367054607	0.556685146334	0.539427014657	0.692248889501	0.463830188497	0.524625263703	0.521504333686	0.630488142737	0.523618177187	0.523904866504	0.545641191825	0.573611653291	0.516843968228	0.49329115843	0.549127102303	0.572779305221	0.54333757927	0.499093525543	0.587716450481	0.579477308285	0.574011754548	0.641845255899	0.557357801747	0.569677583779	0.575700105965	0.587597205716	0.567972287897	0.520347982757	0.542002133111	0.536331606752	0.497592702772	0.536312297438
167	0.605140702019	0.69940784187	0.626143053792	0.64426257572	0.685584738438	0.632628561231	0.668004935872	0.669248958036	0.581022103951	0.597611649805	0.541436173083	0.569782350051	0.579116708902	0.0	0.68122144295	0.651439540575	0.628227794262	0.684691432466	0.65974144475	0.622589033377	0.682355990174	0.635716121968	0.658761753381	0.649580452482	0.664850473246	0.662006621055	0.640355236604	0.664169805749	0.56714828734	0.58462363236	0.574148819686	0.632083932621	0.611891471979	0.589433242037	0.591970849672	0.646508585703	0.587435090758	0.629852688108	0.637242703033	0.622221540658	0.611935609618	0.53321694763	0.534529437553	0.665143437421	0.654036964981	0.594307079368	0.597169775708	0.683452881212	0.684511653466	0.714072011192	0.719628282981	0.646226520427	0.658064232275	0.643880137351	0.584693553509	0.704542777098	0.645540017569	0.667233999057	0.680252641232	0.661181663005	0.669137971861	0.641767745315	0.563799760278	0.630003131116	0.588041230277	0.651454364947	0.653426929655	0.584676177769	0.613299820876	0.660441684785	0.655910437294	0.657637363477	0.584650727129	0.647776586894	0.653680223157	0.710506152686	0.5494207222	0.658551101123	0.631045034086	0.623688671952	0.664936326344	0.617134983388	0.686068729113	0.631639800242	0.678559243262	0.616262567338	0.570059309266	0.620571173492	0.587139795955	0.60920181685	0.580290726426	0.55642141227	0.543903447795	0.591752507693	0.605085347897	0.599817721589	0.653550283809	0.608901811128	0.522192238718	0.674558793862	0.622873952005	0.61691491052	0.641267095047	0.54292562353	0.64136037407	0.6132900868	0.643241507193
169.1	0.628147413864	0.750336300127	0.575466354758	0.421676812963	0.424712177543	0.659183020614	0.644080357357	0.660264666373	0.629756345554	0.645690909172	0.612341014436	0.602949061194	0.601924105446	0.68122144295	0.0	0.584765008784	0.50545616625	0.498023215681	0.521359381285	0.55269293081	0.66950445141	0.512998609774	0.691690408226	0.573323968174	0.628413648747	0.456586508973	0.581728394236	0.544648208491	0.578371473006	0.65954562047	0.521328066048	0.501259810217	0.56533469843	0.620894948773	0.567673415201	0.567179034621	0.685073354133	0.558569612164	0.595877641409	0.668360430009	0.687759384571	0.619640731134	0.674193972588	0.502633102039	0.542206220988	0.714870365837	0.654742899767	0.577282544895	0.527629175931	0.498048633586	0.526476479596	0.448351683437	0.546511317153	0.552365553386	0.646605538239	0.645119771497	0.667071628435	0.595169665958	0.549268155221	0.52353595381	0.434422319352	0.545945682196	0.505068873591	0.502355417067	0.501949767966	0.531490071514	0.574259775272	0.532735573646	0.505888715347	0.66163386945	0.562653830589	0.654636440304	0.495208337702	0.488994862345	0.456459251554	0.575467443366	0.626045998987	0.576923109094	0.686716476844	0.611317003238	0.570368510927	0.589085010235	0.450320983125	0.617919411903	0.499470752968	0.63364879705	0.659152018009	0.548638297908	0.550825129805	0.538803335356	0.689563834018	0.652457628049	0.544122023462	0.75695697501	0.644710572133	0.651172264078	0.601021090526	0.61659731815	0.667178755624	0.484860935408	0.678635350808	0.615917652622	0.605663000737	0.605033797656	0.570051557563	0.557643777623	0.50933208476
170	0.477120331002	0.647374146991	0.356509600069	0.4510489773	0.616303657383	0.592507707003	0.531955028145	0.476775913087	0.499287984102	0.45673471981	0.48384773652	0.463359860221	0.505432873018	0.651439540575	0.584765008784	0.0	0.497607380786	0.50643561085	0.475218707586	0.50925645996	0.412732023979	0.42471383377	0.647269699838	0.390495542634	0.406990183819	0.488236768354	0.378601672729	0.403538261987	0.442180955986	0.631185356542	0.460662950801	0.456914659802	0.409665100155	0.485989110995	0.507696984367	0.600012496569	0.515171087861	0.506556254428	0.509799405646	0.572211634234	0.597608638561	0.554005324807	0.529164027058	0.6274762158	0.496741594343	0.579944332847	0.530256944047	0.379563740341	0.585525977075	0.661221127536	0.557358974508	0.426260128958	0.433000158569	0.556041352552	0.504266451604	0.559959586164	0.59281351201	0.389231924393	0.336820278714	0.484670435642	0.520872361453	0.602840174387	0.494558987239	0.522086868375	0.460116215729	0.445198260584	0.389504628352	0.461237673057	0.407899823723	0.576399298752	0.496487321651	0.618995096213	0.521139741676	0.573223712754	0.470211178312	0.595451764291	0.434025723995	0.36548496086	0.618882939939	0.437837101851	0.332776875471	0.365903452215	0.573588942257	0.527659968834	0.414289063808	0.454099027143	0.566651754004	0.428821805103	0.474637589746	0.554495867304	0.566316208218	0.547506510057	0.527298968669	0.637997436655	0.448015936684	0.524109487676	0.530922508391	0.440387890748	0.467870112485	0.508787965841	0.606502702664	0.620298374517	0.396915069	0.608326500284	0.475201743007	0.531628211737	0.413202769984
170.7	0.473410363622	0.63261712357	0.466972936361	0.473821180129	0.554428533451	0.488241767335	0.517963412794	0.487741565539	0.472000830128	0.439745360578	0.475849569283	0.410357532094	0.549383619391	0.628227794262	0.50545616625	0.497607380786	0.0	0.542415388412	0.224497412543	0.565277415343	0.539504825678	0.449018070534	0.631730983313	0.406730348073	0.460654078515	0.376720732268	0.489699322039	0.362947639256	0.466855013462	0.560576578985	0.451180545001	0.472553433604	0.448775213077	0.50993494391	0.47774697737	0.54472790336	0.548246044315	0.502621657597	0.474834218979	0.548703651787	0.613242472926	0.427636687064	0.479069383122	0.471117645852	0.295681503	0.510128802143	0.496499921044	0.401784738539	0.3679739218	0.53444843573	0.503167070243	0.377716849842	0.429823512697	0.532091397928	0.548413634827	0.493927803841	0.54441201508	0.479793158516	0.466408068135	0.494182886466	0.472599740179	0.577291196108	0.465861986961	0.548247021133	0.419787223987	0.490786552849	0.458136749212	0.389856339182	0.449561143326	0.575424374466	0.45715671629	0.554188803504	0.510782086248	0.522091453668	0.438375226016	0.564062227324	0.381914947739	0.477323821149	0.504460057382	0.474016107397	0.41236565095	0.494508884994	0.510338162422	0.513702937442	0.352948960212	0.531898535878	0.498903655753	0.479321394813	0.481637310429	0.478516951817	0.49447208347	0.463111003001	0.411168805544	0.618213135096	0.564795132938	0.608300190123	0.516161719894	0.437239714731	0.559722997145	0.535136297042	0.580595346967	0.558250119386	0.36818948442	0.485081824419	0.416279432169	0.428251194009	0.356713676732
171	0.590782901229	0.776598726806	0.550024628074	0.412392310887	0.378702283916	0.675910924634	0.609270792695	0.60603956756	0.656526728283	0.612691191361	0.619365257792	0.602530935966	0.635682479939	0.684691432466	0.498023215681	0.50643561085	0.542415388412	0.0	0.507108275644	0.537571131585	0.550458408518	0.420279776925	0.712026425612	0.572598644656	0.587952136386	0.48415976346	0.54517459624	0.581711556164	0.635788078414	0.613275511903	0.486117011971	0.45926635062	0.555039482637	0.627582812298	0.659338401321	0.652867968445	0.646742694443	0.532546386436	0.644408792657	0.705146398506	0.726396394015	0.631287246854	0.650078159632	0.608671047121	0.573169591029	0.67161377933	0.578838026719	0.576892646413	0.537594059145	0.455882069653	0.348700078401	0.523141299294	0.525916486748	0.647535743685	0.669459907505	0.643077817006	0.657932580596	0.523373932976	0.563737213766	0.534469052467	0.389684716335	0.48660695314	0.495346776714	0.399548113157	0.476510522841	0.496374464157	0.545632915813	0.577735689895	0.516020055683	0.56628687434	0.511087341641	0.685469888212	0.534634991285	0.354882014653	0.466935108023	0.434208336974	0.594590466134	0.544882393577	0.682202422915	0.537407134355	0.529110988927	0.601084256014	0.379215399991	0.525733093956	0.542914121003	0.621487488078	0.633263232019	0.503172577491	0.590129571977	0.489592039713	0.6680549937	0.624946403183	0.579038396046	0.742422276068	0.568713366269	0.584285856097	0.556089986782	0.558759487842	0.646006201754	0.396026555338	0.701359456568	0.729598040146	0.557077296667	0.541163100677	0.575016845021	0.528768468832	0.518720622208
171.7	0.444365262415	0.638559540095	0.41359093866	0.468259613179	0.536042285214	0.567863800908	0.49835647827	0.463202473326	0.495809033156	0.403801378524	0.480451767897	0.393285601398	0.523430461542	0.65974144475	0.521359381285	0.475218707586	0.224497412543	0.507108275644	0.0	0.448203710731	0.482928292494	0.422549688098	0.640724817063	0.377320582148	0.418646337521	0.383572776888	0.468417377283	0.360052623375	0.413164648473	0.538371565224	0.466455611948	0.430887397005	0.430801379415	0.492670176043	0.489398854132	0.476644816358	0.506097337788	0.475391148438	0.473607279819	0.495497197167	0.652884203097	0.475978839457	0.496786066842	0.477270731913	0.325647287623	0.483654356073	0.472594151522	0.393543161594	0.379229571401	0.492394992137	0.477108311443	0.43507427669	0.397227182378	0.488814751969	0.524000758542	0.465389554734	0.502316777392	0.468573919488	0.439250134051	0.495371508016	0.427962360877	0.533505202498	0.460427135132	0.502506607438	0.43676821183	0.426397299793	0.435739827257	0.341316597206	0.427421031646	0.545093407101	0.462415895101	0.583928750758	0.505661594551	0.493224064093	0.410502501366	0.534501575686	0.411343173403	0.425991419013	0.540417688715	0.431759291879	0.342173350582	0.422682687856	0.514172269186	0.468679968754	0.337011010736	0.467470738633	0.454000135779	0.498470088621	0.476918263262	0.484593011361	0.497435008499	0.467288251164	0.37688118081	0.628813235567	0.546263689486	0.56499288435	0.516369934576	0.397345384239	0.568246639817	0.518007304289	0.51596884379	0.568832864716	0.355775731064	0.532618197564	0.427216728367	0.375953879884	0.352357744121
172	0.506751600416	0.691979535154	0.439871938903	0.424326396	0.535891592313	0.667324108519	0.507502941979	0.524065409876	0.622778619754	0.481901600037	0.514814773451	0.578943715412	0.587442857406	0.622589033377	0.55269293081	0.50925645996	0.565277415343	0.537571131585	0.448203710731	0.0	0.539303200045	0.456082419435	0.692095133471	0.468953295432	0.491800467802	0.483563327716	0.455087468592	0.53098679746	0.496786314431	0.58812527861	0.470546035137	0.4474968419	0.467668163166	0.499452246872	0.55335253136	0.442542254498	0.601244153653	0.548915231734	0.488832064533	0.543585968719	0.664189367952	0.58023113025	0.557874910341	0.577588568298	0.531856994653	0.515369812888	0.525337450586	0.488763295515	0.525230698064	0.540563887664	0.540188460989	0.503087145516	0.562706658505	0.511023134101	0.588421128435	0.573689604897	0.56255366572	0.469007219037	0.413380773407	0.495141454934	0.440475846443	0.523445992999	0.440403659034	0.470111774677	0.546834026031	0.395156472134	0.435866547658	0.482180020159	0.505429168197	0.526997669686	0.510218192526	0.693076568558	0.521936359816	0.529526094817	0.43447645528	0.579244502208	0.466890745483	0.512736998849	0.659373106777	0.466394032932	0.397208095871	0.379407166588	0.513927363663	0.472455836025	0.459672264133	0.392698279105	0.561317717177	0.564586768785	0.458596324483	0.562305275416	0.627120825981	0.565914841042	0.496144591876	0.663585174352	0.560403938615	0.523411001256	0.543709460671	0.540436354892	0.540116734995	0.491546137272	0.466474439378	0.575123878127	0.483372468059	0.574773834377	0.522145779853	0.456055532635	0.432579716127
172.1	0.538870136516	0.71119335242	0.463135394297	0.508986992813	0.672138859611	0.642890137809	0.570448476836	0.55268322047	0.579288430361	0.49815624875	0.593818350324	0.568596228984	0.551720237454	0.682355990174	0.66950445141	0.412732023979	0.539504825678	0.550458408518	0.482928292494	0.539303200045	0.0	0.489413104699	0.657355538679	0.450201470599	0.42413000644	0.520293973808	0.452644883494	0.528058443535	0.545835336895	0.663490064064	0.501586669918	0.499376064949	0.541488126898	0.615589825125	0.559269087446	0.59776883036	0.589534557246	0.590168984194	0.57300317276	0.613758431638	0.600472455924	0.607587926359	0.533952446261	0.656620981887	0.539038698416	0.585118768138	0.551076308631	0.47353940052	0.6444166711	0.680497722469	0.595519307739	0.514109593148	0.542482936859	0.599105318848	0.594425663759	0.511269118262	0.574068486438	0.455953403607	0.424542549151	0.576900327339	0.569873795896	0.629151378558	0.511219383109	0.591031101047	0.452810615972	0.532005724573	0.505635902521	0.500491332846	0.532228778543	0.576777976285	0.536243672275	0.690956664675	0.599874176931	0.577364339896	0.516375153094	0.640825297953	0.507749551797	0.519570223301	0.619412747825	0.446668107897	0.419056226949	0.472895348849	0.644136240419	0.516346153846	0.444892544548	0.470627364949	0.529107990395	0.541107469445	0.541021741279	0.629014264227	0.671429016781	0.60545167912	0.522772532316	0.661740183227	0.535843597444	0.574818003029	0.546913051998	0.460074226821	0.512252921083	0.583826729606	0.61098591239	0.723127632901	0.468032791051	0.571625760032	0.55822179129	0.528533514483	0.4153976601
174.1	0.50885259198	0.729939705897	0.453083965363	0.402026129145	0.475261063389	0.584865208802	0.568131790275	0.575767596673	0.611400087445	0.544946510592	0.521921347834	0.563365906198	0.573620822514	0.635716121968	0.512998609774	0.42471383377	0.449018070534	0.420279776925	0.422549688098	0.456082419435	0.489413104699	0.0	0.679546626273	0.496836650681	0.447494867061	0.429754653633	0.460845042131	0.478021482583	0.577969985184	0.494461402007	0.389740773516	0.407976297673	0.415252790742	0.500733058121	0.625291404555	0.631316236096	0.607989229432	0.43988162151	0.56423382414	0.670322102882	0.707645653583	0.601813863967	0.60091701404	0.598493021921	0.446642958432	0.630078019685	0.525812755845	0.402329925962	0.498729642694	0.533556517869	0.383704435186	0.455224235154	0.450241100884	0.582190710495	0.619089081152	0.584486792492	0.61299591486	0.409780643506	0.402751128396	0.494966674921	0.375408681496	0.436465725994	0.436358779971	0.426026233826	0.347333849142	0.409485781335	0.402451602922	0.505862900732	0.363303849719	0.543942395644	0.407737363306	0.698652151173	0.487747534783	0.445253032898	0.413014544756	0.488408616556	0.497921143071	0.45745210757	0.587136637399	0.522386223374	0.338444488078	0.441551390397	0.447525362724	0.546969411963	0.402142525294	0.529705495041	0.581854561067	0.429808458204	0.51791151679	0.470217320986	0.622061918222	0.624775606617	0.504406541815	0.688294321024	0.50831101664	0.54004331762	0.507994048839	0.490543181873	0.576842209555	0.389052105708	0.636168021738	0.650594986773	0.419934020475	0.571002803071	0.498195663597	0.565504769281	0.404762946258
175	0.591751886922	0.790894597559	0.597162125676	0.681681073239	0.707917534242	0.591846279467	0.663819181048	0.602118112408	0.5445094129	0.587056488249	0.640079462089	0.621068714847	0.648663982955	0.658761753381	0.691690408226	0.647269699838	0.631730983313	0.712026425612	0.640724817063	0.692095133471	0.657355538679	0.679546626273	0.0	0.567920104105	0.650191758444	0.684797221098	0.629260490326	0.602189492715	0.607911613284	0.68412302	0.681330955115	0.67874343839	0.652439396604	0.664399928571	0.630983439808	0.689137886037	0.645699383166	0.706562677379	0.613574825069	0.656434519818	0.668326935019	0.600330734539	0.564058377646	0.712821123293	0.60487563239	0.669080205299	0.640408306475	0.622736730735	0.679179274778	0.728817026383	0.711821608728	0.669506372221	0.64825898082	0.707560195247	0.656154484038	0.603034687392	0.607523366046	0.635974566246	0.640412740621	0.680416625475	0.721445918987	0.688977284641	0.658560241362	0.697181896366	0.6357358436	0.665748715912	0.647326894174	0.629506078468	0.681963953102	0.730769263555	0.683745789443	0.691496809758	0.663784962146	0.712252794304	0.612538643516	0.749477094385	0.624748463244	0.615153671226	0.697040702718	0.624114819914	0.638484079099	0.678122054104	0.718082937682	0.705561702698	0.620134983236	0.624058221413	0.588427766351	0.648904829358	0.625569655836	0.686554675154	0.689437438354	0.658903428404	0.615833450642	0.62742134125	0.657081326431	0.628814795	0.660460562023	0.621996434246	0.67099553961	0.713301993513	0.665995227947	0.60942469579	0.66078862294	0.583468539096	0.637449048241	0.624480703893	0.615983341614
176	0.488144218592	0.634236447813	0.31341375737	0.481085855139	0.570473120945	0.576254618947	0.496772684191	0.436243588445	0.490196078431	0.42231966915	0.458772715927	0.428688687693	0.50138486976	0.649580452482	0.573323968174	0.390495542634	0.406730348073	0.572598644656	0.377320582148	0.468953295432	0.450201470599	0.496836650681	0.567920104105	0.0	0.386044939107	0.418185263027	0.400860333639	0.387635463175	0.396854269206	0.625011717174	0.491662856298	0.460066457223	0.414619899988	0.506623956898	0.444412809272	0.498657963961	0.494435120478	0.494070049597	0.417356235373	0.46761071084	0.643973734898	0.500800004867	0.499135232439	0.554517041173	0.39546505085	0.52201550437	0.532159042837	0.345280711807	0.434926710305	0.591860806956	0.528736674043	0.38219582677	0.425686365504	0.425410686476	0.467414879371	0.395092607883	0.452636774953	0.435303860796	0.390514205431	0.498633894037	0.500190373706	0.5875389413	0.422529189123	0.525951098192	0.477021600275	0.392503131686	0.42062512683	0.385055611561	0.484238732607	0.531291137973	0.470092376744	0.562053659738	0.530810514569	0.550305352165	0.415484503548	0.575191818133	0.366155449992	0.422407044826	0.572424799932	0.430721029464	0.365764931237	0.377434093735	0.510684727814	0.418369886577	0.314527304008	0.44064018363	0.480203758396	0.512005437535	0.472652972885	0.524789798982	0.503408448859	0.527353300114	0.437448001006	0.571652195759	0.559924285793	0.521292398877	0.483104935952	0.415785453487	0.518321354551	0.512899944347	0.523645411489	0.60444769394	0.438817758067	0.55091601101	0.427352334952	0.415761997272	0.323792103581
178	0.496568753351	0.743280228249	0.37278781836	0.450078357552	0.633366050864	0.621963855083	0.53119474913	0.511047968064	0.534758660559	0.438966887494	0.54450542048	0.505172804968	0.542042424966	0.664850473246	0.628413648747	0.406990183819	0.460654078515	0.587952136386	0.418646337521	0.491800467802	0.42413000644	0.447494867061	0.650191758444	0.386044939107	0.0	0.355062574097	0.437278379242	0.462003947978	0.541111390968	0.578326073387	0.453438446071	0.408921840828	0.425070759677	0.559741906935	0.529706297667	0.572710202575	0.602038039868	0.517083377959	0.516617315554	0.613447323474	0.682442499879	0.494672575105	0.547431162929	0.623265365738	0.412750970007	0.548772670532	0.545810242941	0.345505885231	0.549419711404	0.638575012173	0.51191251951	0.468373436908	0.438530202741	0.561334248977	0.573719059622	0.507747133843	0.539829939692	0.434770654506	0.398153119575	0.525301191304	0.483583698992	0.642573347463	0.496337337261	0.510144543854	0.483355028702	0.457012301502	0.425208888402	0.454941352471	0.459235276126	0.550581623721	0.526996883765	0.658952671051	0.549129528635	0.565348745924	0.49059005095	0.580163041021	0.446722581406	0.513046230376	0.53891040984	0.445915971244	0.313444982724	0.369456805807	0.562625619202	0.505394003715	0.401739455206	0.529078476486	0.491761227365	0.497362050925	0.541175043567	0.590429791725	0.575725426761	0.536304791158	0.504521732526	0.62012888063	0.504646122593	0.524545494959	0.541556010275	0.410877062245	0.47436424152	0.511879443314	0.542577255663	0.692739136496	0.404631509949	0.571254012144	0.497711750438	0.500230027501	0.404692939216
179	0.507089814439	0.724824883335	0.408845085891	0.440742319367	0.498729178111	0.583109431468	0.516563006739	0.488750874268	0.566524759665	0.506142439516	0.54090313637	0.489867079304	0.603355151681	0.662006621055	0.456586508973	0.488236768354	0.376720732268	0.48415976346	0.383572776888	0.483563327716	0.520293973808	0.429754653633	0.684797221098	0.418185263027	0.355062574097	0.0	0.483237620857	0.430717176485	0.513080724936	0.562835474243	0.466413368629	0.406813260973	0.457633141944	0.540068203989	0.527463778612	0.550505801978	0.601862081882	0.482278988994	0.549166210661	0.592168543303	0.662899230748	0.488751104014	0.548885942621	0.53639396766	0.425430723652	0.569653490463	0.552604917213	0.482245575467	0.424573170918	0.54572624109	0.474870373254	0.375293054081	0.465160339734	0.494648734602	0.566077856725	0.476379106826	0.512305991501	0.465161696226	0.450535760372	0.487401136896	0.380960617455	0.537055316575	0.450487682285	0.461789232218	0.459354534806	0.490601114861	0.477235059443	0.45634051818	0.45005219784	0.556040621823	0.461279461279	0.635438566424	0.522845654647	0.467530585672	0.407568895436	0.524115033082	0.447435746054	0.527747777266	0.556069139286	0.466838700775	0.396312499495	0.444866283197	0.428287756964	0.466642700015	0.378407790499	0.527794072158	0.531261827622	0.492240307986	0.514270580566	0.512802442298	0.563521136891	0.54829996615	0.468475998206	0.678262780451	0.564386298733	0.529231321621	0.492107304336	0.44952703883	0.548399943736	0.476891651276	0.568617491049	0.66937085732	0.460653414019	0.546033729443	0.473410658338	0.449041257592	0.376104765046
180	0.4321445882	0.697114519927	0.413928564367	0.445215872899	0.582951194095	0.636293045121	0.535664426637	0.491180450647	0.575874957168	0.479320652533	0.499548777231	0.511964500087	0.573694714137	0.640355236604	0.581728394236	0.378601672729	0.489699322039	0.54517459624	0.468417377283	0.455087468592	0.452644883494	0.460845042131	0.629260490326	0.400860333639	0.437278379242	0.483237620857	0.0	0.410952559473	0.492903413108	0.628026114177	0.372683521113	0.423015345945	0.467185445325	0.555525608948	0.522172308159	0.5510985298	0.561743196381	0.494406973481	0.501889462795	0.590571411747	0.619653893416	0.548874210539	0.557676097845	0.645220109184	0.428317696162	0.557699955069	0.505466538602	0.307775076788	0.57193357784	0.613377447544	0.496458063592	0.449017986775	0.480234275624	0.598846388231	0.610626191227	0.499609370022	0.58428362101	0.431402796725	0.424165617386	0.49510460091	0.492376563276	0.603640832558	0.455299088978	0.528819411815	0.4093417451	0.462575512317	0.412178181255	0.512236754748	0.439960184829	0.569545090279	0.507171987181	0.593634959518	0.579358202794	0.567996935107	0.443786745962	0.562439909309	0.40734099404	0.414088344768	0.530638536609	0.456043992891	0.38641972499	0.387330534172	0.572705700412	0.50729452113	0.411150628438	0.465188170103	0.519002844111	0.46630919908	0.509772562225	0.592057508254	0.609410370651	0.442517258659	0.482510132434	0.65725721699	0.448392173626	0.550573028267	0.582707603142	0.429895166825	0.401332568663	0.522125401687	0.541021891755	0.592305939809	0.458745579168	0.515834163206	0.443604988795	0.52325900429	0.415432339974
